14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.722,23.136,22,20.709,19.358,23.758,22.376,21.631,19.891,17.943,23.243,21.549,21.262,18.162,16.468,22.269,20.958,20.892,19.683,17.363,21.491,20.91,20.523,19.39,18.337,22.555,22.468,21.698,20.63,19.59,21.959,20.858,20.637,19.342,18.58,20.681,19.91,19.575,18.368,17.597,19.519,18.843,18.513,17.465,16.244,18.594,17.904,17.451,16.171,15.768,19.001,19.018,18.527,18.399,17.746,18.473,17.551,17.409,17.129,16.567,17.438,16.794,16.29,15.506,14.862,16.241,15.894,15.171,14.652,13.719,15.278,14.548,14.053,13.315,13.203,16.103,16.239,15.912,15.946,15.655,15.505,15.058,15.07,15.026,15.04,14.444,14.358,14.228,14.185,14.1,13.702,13.768,13.387,12.968,12.661,13.138,12.753,12.546,11.884,11.923,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.723,23.137,22.001,20.709,19.357,23.759,22.377,21.632,19.891,17.942,23.244,21.549,21.262,18.161,16.466,22.27,20.958,20.892,19.683,17.361,21.492,20.91,20.523,19.389,18.336,22.556,22.469,21.7,20.63,19.59,21.96,20.859,20.638,19.342,18.579,20.682,19.91,19.576,18.368,17.596,19.519,18.843,18.513,17.464,16.243,18.594,17.903,17.451,16.169,15.767,19.002,19.02,18.528,18.4,17.747,18.474,17.551,17.41,17.13,16.568,17.439,16.794,16.29,15.506,14.862,16.241,15.894,15.171,14.652,13.718,15.277,14.547,14.052,13.313,13.202,16.104,16.24,15.913,15.947,15.656,15.506,15.059,15.07,15.027,15.04,14.444,14.358,14.228,14.185,14.1,13.702,13.767,13.387,12.967,12.661,13.138,12.752,12.545,11.883,11.922,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.725,23.139,22.002,20.709,19.356,23.761,22.377,21.632,19.89,17.941,23.245,21.55,21.262,18.16,16.464,22.271,20.958,20.892,19.682,17.359,21.492,20.91,20.523,19.389,18.335,22.558,22.471,21.701,20.631,19.59,21.962,20.86,20.638,19.342,18.579,20.682,19.91,19.576,18.367,17.595,19.519,18.843,18.512,17.463,16.241,18.593,17.902,17.45,16.168,15.765,19.003,19.021,18.53,18.401,17.748,18.475,17.552,17.41,17.13,16.568,17.439,16.795,16.29,15.506,14.861,16.241,15.894,15.17,14.651,13.717,15.277,14.547,14.051,13.312,13.2,16.105,16.241,15.913,15.948,15.657,15.507,15.059,15.071,15.027,15.041,14.444,14.359,14.228,14.185,14.1,13.702,13.767,13.387,12.966,12.66,13.137,12.752,12.544,11.882,11.92,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.726,23.14,22.002,20.709,19.356,23.762,22.378,21.632,19.89,17.939,23.247,21.55,21.262,18.159,16.462,22.272,20.958,20.892,19.682,17.358,21.492,20.91,20.522,19.388,18.334,22.56,22.472,21.702,20.632,19.59,21.963,20.861,20.639,19.342,18.579,20.683,19.911,19.576,18.367,17.595,19.519,18.843,18.512,17.462,16.24,18.593,17.902,17.449,16.166,15.763,19.005,19.022,18.531,18.402,17.748,18.476,17.552,17.411,17.13,16.568,17.44,16.795,16.29,15.505,14.86,16.241,15.894,15.17,14.65,13.715,15.276,14.546,14.05,13.31,13.199,16.106,16.242,15.914,15.949,15.658,15.507,15.06,15.071,15.027,15.041,14.444,14.359,14.228,14.185,14.1,13.701,13.767,13.386,12.966,12.659,13.137,12.751,12.543,11.881,11.919,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.728,23.141,22.003,20.709,19.355,23.764,22.379,21.633,19.89,17.938,23.248,21.551,21.263,18.157,16.46,22.272,20.958,20.893,19.681,17.356,21.493,20.91,20.522,19.387,18.333,22.561,22.474,21.703,20.632,19.59,21.964,20.862,20.64,19.342,18.578,20.684,19.911,19.576,18.367,17.594,19.52,18.842,18.512,17.461,16.238,18.593,17.901,17.448,16.165,15.762,19.006,19.024,18.532,18.404,17.749,18.478,17.553,17.411,17.131,16.568,17.44,16.795,16.29,15.505,14.86,16.241,15.894,15.169,14.649,13.714,15.276,14.545,14.049,13.309,13.197,16.107,16.243,15.915,15.949,15.658,15.508,15.06,15.072,15.028,15.041,14.444,14.359,14.228,14.185,14.1,13.701,13.767,13.386,12.965,12.658,13.136,12.75,12.542,11.88,11.918,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.731,23.143,22.004,20.709,19.354,23.767,22.381,21.634,19.889,17.935,23.25,21.551,21.263,18.155,16.456,22.274,20.958,20.893,19.68,17.353,21.494,20.91,20.522,19.386,18.33,22.565,22.477,21.706,20.634,19.591,21.967,20.863,20.641,19.342,18.578,20.685,19.912,19.576,18.366,17.592,19.52,18.842,18.511,17.46,16.236,18.592,17.9,17.446,16.161,15.758,19.009,19.026,18.534,18.406,17.75,18.48,17.554,17.412,17.132,16.568,17.442,16.796,16.29,15.504,14.858,16.241,15.893,15.168,14.648,13.712,15.275,14.543,14.047,13.306,13.194,16.109,16.245,15.917,15.951,15.66,15.509,15.061,15.072,15.029,15.042,14.444,14.359,14.228,14.185,14.1,13.701,13.766,13.385,12.964,12.657,13.135,12.749,12.541,11.877,11.916,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.732,23.145,22.005,20.709,19.353,23.768,22.382,21.634,19.889,17.934,23.252,21.552,21.264,18.154,16.454,22.275,20.959,20.893,19.68,17.351,21.494,20.91,20.522,19.385,18.329,22.566,22.479,21.707,20.635,19.591,21.968,20.864,20.642,19.342,18.577,20.686,19.912,19.577,18.365,17.591,19.52,18.842,18.51,17.459,16.234,18.592,17.899,17.445,16.16,15.757,19.01,19.028,18.535,18.407,17.751,18.481,17.555,17.413,17.132,16.568,17.442,16.796,16.29,15.504,14.858,16.241,15.893,15.168,14.647,13.71,15.274,14.542,14.045,13.304,13.193,16.11,16.246,15.918,15.952,15.66,15.51,15.061,15.073,15.029,15.043,14.445,14.359,14.228,14.185,14.1,13.7,13.766,13.385,12.963,12.656,13.135,12.748,12.54,11.876,11.915,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.734,23.146,22.006,20.709,19.352,23.77,22.382,21.635,19.888,17.933,23.253,21.552,21.264,18.152,16.452,22.276,20.959,20.893,19.679,17.35,21.494,20.911,20.522,19.385,18.328,22.568,22.48,21.708,20.635,19.591,21.97,20.865,20.642,19.342,18.577,20.687,19.912,19.577,18.365,17.591,19.52,18.842,18.51,17.458,16.233,18.591,17.899,17.444,16.158,15.755,19.011,19.029,18.536,18.408,17.752,18.482,17.556,17.414,17.133,16.569,17.443,16.796,16.29,15.503,14.857,16.241,15.893,15.167,14.646,13.709,15.274,14.542,14.044,13.303,13.191,16.111,16.247,15.918,15.953,15.661,15.51,15.062,15.073,15.029,15.043,14.445,14.359,14.228,14.185,14.1,13.7,13.766,13.384,12.963,12.655,13.134,12.747,12.539,11.875,11.914,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.735,23.147,22.006,20.709,19.352,23.772,22.383,21.635,19.888,17.931,23.254,21.553,21.264,18.151,16.45,22.276,20.959,20.893,19.679,17.348,21.495,20.911,20.522,19.384,18.327,22.569,22.482,21.709,20.636,19.591,21.971,20.866,20.643,19.342,18.577,20.687,19.913,19.577,18.364,17.59,19.52,18.841,18.51,17.457,16.231,18.591,17.898,17.444,16.157,15.753,19.013,19.031,18.537,18.409,17.753,18.483,17.556,17.414,17.133,16.569,17.443,16.797,16.29,15.503,14.856,16.241,15.893,15.167,14.645,13.708,15.273,14.541,14.043,13.301,13.19,16.112,16.248,15.919,15.954,15.662,15.511,15.062,15.074,15.03,15.043,14.445,14.359,14.228,14.185,14.099,13.7,13.766,13.384,12.962,12.654,13.134,12.746,12.538,11.874,11.912,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.737,23.148,22.007,20.709,19.351,23.773,22.384,21.636,19.887,17.93,23.255,21.553,21.264,18.15,16.448,22.277,20.959,20.893,19.678,17.346,21.495,20.911,20.522,19.383,18.326,22.571,22.484,21.711,20.637,19.592,21.972,20.866,20.644,19.342,18.576,20.688,19.913,19.577,18.364,17.589,19.52,18.841,18.509,17.456,16.23,18.591,17.897,17.443,16.155,15.751,19.014,19.032,18.538,18.41,17.753,18.484,17.557,17.415,17.133,16.569,17.444,16.797,16.29,15.503,14.856,16.241,15.893,15.166,14.644,13.707,15.273,14.54,14.042,13.3,13.188,16.113,16.249,15.92,15.955,15.662,15.512,15.063,15.074,15.03,15.044,14.445,14.359,14.228,14.185,14.099,13.699,13.765,13.383,12.961,12.654,13.133,12.746,12.537,11.873,11.911,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.738,23.15,22.008,20.709,19.35,23.775,22.385,21.636,19.887,17.928,23.257,21.554,21.265,18.149,16.446,22.278,20.959,20.893,19.678,17.345,21.496,20.911,20.522,19.383,18.324,22.573,22.485,21.712,20.637,19.592,21.974,20.867,20.645,19.342,18.576,20.689,19.913,19.577,18.364,17.588,19.521,18.841,18.509,17.455,16.228,18.59,17.897,17.442,16.154,15.75,19.015,19.033,18.54,18.411,17.754,18.485,17.557,17.415,17.134,16.569,17.444,16.797,16.29,15.502,14.855,16.241,15.892,15.165,14.644,13.705,15.272,14.539,14.041,13.298,13.187,16.114,16.25,15.921,15.955,15.663,15.512,15.063,15.075,15.031,15.044,14.445,14.359,14.228,14.185,14.099,13.699,13.765,13.383,12.961,12.653,13.133,12.745,12.537,11.871,11.91,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.74,23.151,22.008,20.71,19.35,23.776,22.386,21.637,19.887,17.927,23.258,21.554,21.265,18.147,16.443,22.279,20.959,20.893,19.677,17.343,21.496,20.911,20.522,19.382,18.323,22.574,22.487,21.713,20.638,19.592,21.975,20.868,20.645,19.342,18.576,20.69,19.914,19.577,18.363,17.587,19.521,18.841,18.509,17.454,16.227,18.59,17.896,17.441,16.152,15.748,19.017,19.035,18.541,18.412,17.755,18.486,17.558,17.416,17.134,16.569,17.445,16.797,16.29,15.502,14.854,16.241,15.892,15.165,14.643,13.704,15.272,14.538,14.04,13.297,13.185,16.115,16.251,15.922,15.956,15.664,15.513,15.063,15.075,15.031,15.045,14.445,14.359,14.228,14.185,14.099,13.699,13.765,13.382,12.96,12.652,13.132,12.744,12.536,11.87,11.909,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.741,23.152,22.009,20.71,19.349,23.778,22.387,21.637,19.886,17.926,23.259,21.555,21.265,18.146,16.441,22.279,20.959,20.893,19.677,17.341,21.496,20.911,20.522,19.382,18.322,22.576,22.488,21.714,20.639,19.592,21.976,20.869,20.646,19.342,18.575,20.69,19.914,19.578,18.363,17.587,19.521,18.841,18.508,17.453,16.225,18.59,17.895,17.44,16.151,15.746,19.018,19.036,18.542,18.413,17.756,18.487,17.559,17.416,17.135,16.569,17.446,16.798,16.29,15.501,14.853,16.241,15.892,15.164,14.642,13.703,15.271,14.537,14.039,13.296,13.184,16.115,16.252,15.923,15.957,15.665,15.514,15.064,15.075,15.031,15.045,14.445,14.359,14.228,14.185,14.099,13.699,13.765,13.382,12.96,12.651,13.131,12.744,12.535,11.869,11.908,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.743,23.153,22.01,20.71,19.348,23.779,22.388,21.638,19.886,17.924,23.261,21.555,21.266,18.145,16.439,22.28,20.96,20.894,19.676,17.34,21.497,20.911,20.522,19.381,18.321,22.578,22.49,21.715,20.639,19.592,21.978,20.87,20.647,19.342,18.575,20.691,19.914,19.578,18.362,17.586,19.521,18.84,18.508,17.453,16.224,18.59,17.895,17.439,16.149,15.744,19.02,19.037,18.543,18.414,17.756,18.488,17.559,17.417,17.135,16.57,17.446,16.798,16.29,15.501,14.853,16.241,15.892,15.164,14.641,13.702,15.271,14.536,14.038,13.294,13.182,16.116,16.253,15.923,15.958,15.665,15.514,15.064,15.076,15.032,15.045,14.445,14.359,14.228,14.185,14.099,13.698,13.765,13.382,12.959,12.65,13.131,12.743,12.534,11.868,11.907,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.744,23.154,22.01,20.71,19.348,23.781,22.388,21.638,19.885,17.923,23.262,21.555,21.266,18.144,16.437,22.281,20.96,20.894,19.676,17.338,21.497,20.911,20.521,19.38,18.32,22.579,22.492,21.717,20.64,19.592,21.979,20.87,20.647,19.342,18.575,20.692,19.915,19.578,18.362,17.585,19.521,18.84,18.508,17.452,16.222,18.589,17.894,17.438,16.148,15.743,19.021,19.039,18.544,18.415,17.757,18.49,17.56,17.417,17.136,16.57,17.447,16.798,16.29,15.501,14.852,16.241,15.892,15.163,14.64,13.7,15.27,14.536,14.037,13.293,13.18,16.117,16.254,15.924,15.959,15.666,15.515,15.065,15.076,15.032,15.046,14.445,14.359,14.228,14.185,14.099,13.698,13.764,13.381,12.958,12.65,13.13,12.742,12.533,11.867,11.906,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.746,23.156,22.011,20.71,19.347,23.782,22.389,21.639,19.885,17.922,23.263,21.556,21.266,18.142,16.435,22.282,20.96,20.894,19.675,17.336,21.498,20.912,20.521,19.38,18.319,22.581,22.493,21.718,20.641,19.593,21.98,20.871,20.648,19.342,18.574,20.692,19.915,19.578,18.361,17.584,19.521,18.84,18.507,17.451,16.221,18.589,17.893,17.437,16.146,15.741,19.022,19.04,18.545,18.416,17.758,18.491,17.561,17.418,17.136,16.57,17.447,16.798,16.29,15.5,14.851,16.241,15.891,15.163,14.639,13.699,15.27,14.535,14.036,13.291,13.179,16.118,16.255,15.925,15.96,15.667,15.516,15.065,15.077,15.033,15.046,14.446,14.359,14.228,14.185,14.099,13.698,13.764,13.381,12.958,12.649,13.13,12.741,12.532,11.866,11.904,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.749,23.158,22.012,20.71,19.346,23.785,22.391,21.64,19.884,17.919,23.266,21.557,21.267,18.14,16.431,22.283,20.96,20.894,19.674,17.333,21.499,20.912,20.521,19.378,18.316,22.584,22.496,21.72,20.642,19.593,21.983,20.873,20.649,19.343,18.574,20.694,19.916,19.578,18.361,17.582,19.522,18.84,18.506,17.449,16.218,18.588,17.892,17.436,16.143,15.738,19.025,19.043,18.547,18.418,17.759,18.493,17.562,17.419,17.137,16.57,17.449,16.799,16.29,15.5,14.85,16.241,15.891,15.162,14.638,13.696,15.269,14.533,14.033,13.288,13.176,16.12,16.257,15.927,15.961,15.668,15.517,15.066,15.077,15.033,15.047,14.446,14.36,14.228,14.185,14.099,13.697,13.764,13.38,12.956,12.647,13.129,12.74,12.531,11.863,11.902,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.75,23.159,22.013,20.71,19.345,23.787,22.392,21.64,19.884,17.917,23.267,21.557,21.267,18.138,16.429,22.284,20.96,20.894,19.674,17.331,21.499,20.912,20.521,19.378,18.315,22.586,22.498,21.722,20.643,19.593,21.985,20.874,20.65,19.343,18.573,20.695,19.916,19.579,18.36,17.582,19.522,18.839,18.506,17.448,16.216,18.588,17.891,17.435,16.142,15.736,19.026,19.044,18.549,18.419,17.76,18.494,17.563,17.42,17.137,16.57,17.449,16.799,16.29,15.499,14.849,16.241,15.891,15.161,14.637,13.695,15.268,14.532,14.032,13.287,13.174,16.121,16.258,15.928,15.962,15.669,15.518,15.066,15.078,15.034,15.047,14.446,14.36,14.228,14.185,14.099,13.697,13.763,13.38,12.956,12.647,13.128,12.739,12.53,11.862,11.901,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.752,23.161,22.014,20.71,19.344,23.788,22.393,21.64,19.883,17.916,23.268,21.558,21.267,18.137,16.427,22.285,20.96,20.894,19.673,17.33,21.499,20.912,20.521,19.377,18.314,22.588,22.5,21.723,20.644,19.593,21.986,20.875,20.651,19.343,18.573,20.695,19.916,19.579,18.36,17.581,19.522,18.839,18.506,17.447,16.215,18.588,17.891,17.434,16.14,15.734,19.028,19.046,18.55,18.42,17.761,18.495,17.563,17.42,17.138,16.57,17.45,16.799,16.29,15.499,14.848,16.241,15.891,15.16,14.636,13.694,15.268,14.531,14.031,13.285,13.173,16.122,16.259,15.928,15.963,15.67,15.518,15.067,15.078,15.034,15.048,14.446,14.36,14.228,14.185,14.099,13.697,13.763,13.379,12.955,12.646,13.128,12.738,12.529,11.861,11.9,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.753,23.162,22.014,20.71,19.344,23.79,22.394,21.641,19.883,17.915,23.27,21.558,21.268,18.136,16.424,22.286,20.96,20.894,19.673,17.328,21.5,20.912,20.521,19.376,18.313,22.589,22.501,21.724,20.644,19.593,21.987,20.875,20.652,19.343,18.573,20.696,19.917,19.579,18.359,17.58,19.522,18.839,18.505,17.446,16.213,18.587,17.89,17.433,16.139,15.732,19.029,19.047,18.551,18.422,17.761,18.496,17.564,17.421,17.138,16.571,17.45,16.8,16.29,15.498,14.848,16.24,15.89,15.16,14.635,13.693,15.267,14.53,14.03,13.284,13.171,16.123,16.26,15.929,15.964,15.67,15.519,15.067,15.079,15.035,15.048,14.446,14.36,14.228,14.185,14.099,13.697,13.763,13.379,12.954,12.645,13.127,12.738,12.528,11.86,11.899,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.755,23.163,22.015,20.71,19.343,23.792,22.394,21.641,19.883,17.913,23.271,21.558,21.268,18.135,16.422,22.287,20.961,20.894,19.672,17.326,21.5,20.912,20.521,19.376,18.312,22.591,22.503,21.725,20.645,19.594,21.989,20.876,20.652,19.343,18.572,20.697,19.917,19.579,18.359,17.579,19.522,18.839,18.505,17.445,16.212,18.587,17.889,17.432,16.137,15.731,19.031,19.048,18.552,18.423,17.762,18.497,17.565,17.421,17.139,16.571,17.451,16.8,16.29,15.498,14.847,16.24,15.89,15.159,14.635,13.691,15.267,14.529,14.029,13.282,13.17,16.124,16.261,15.93,15.965,15.671,15.519,15.068,15.079,15.035,15.049,14.446,14.36,14.228,14.185,14.099,13.696,13.763,13.378,12.954,12.644,13.127,12.737,12.527,11.858,11.897,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.757,23.164,22.016,20.71,19.342,23.793,22.395,21.642,19.882,17.912,23.272,21.559,21.268,18.133,16.42,22.287,20.961,20.895,19.672,17.325,21.501,20.912,20.521,19.375,18.31,22.593,22.505,21.727,20.646,19.594,21.99,20.877,20.653,19.343,18.572,20.698,19.917,19.579,18.358,17.578,19.522,18.839,18.505,17.445,16.21,18.587,17.888,17.431,16.135,15.729,19.032,19.05,18.553,18.424,17.763,18.498,17.565,17.422,17.139,16.571,17.452,16.8,16.29,15.498,14.846,16.24,15.89,15.159,14.634,13.69,15.266,14.529,14.028,13.281,13.168,16.125,16.262,15.931,15.966,15.672,15.52,15.068,15.08,15.035,15.049,14.446,14.36,14.228,14.185,14.099,13.696,13.762,13.378,12.953,12.643,13.126,12.736,12.526,11.857,11.896,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
14.806,13.298,10.963,9.4161,7.8583,15.488,13.19,11.123,9.202,6.2898,15.344,12.685,11.282,7.3689,4.7107,14.229,11.889,11.442,9.9572,6.572,13.233,12.357,11.601,10.017,8.3409,23.758,23.166,22.016,20.71,19.342,23.795,22.396,21.642,19.882,17.911,23.273,21.559,21.269,18.132,16.418,22.288,20.961,20.895,19.671,17.323,21.501,20.912,20.521,19.374,18.309,22.594,22.506,21.728,20.646,19.594,21.991,20.878,20.654,19.343,18.572,20.698,19.918,19.579,18.358,17.578,19.522,18.838,18.504,17.444,16.209,18.586,17.888,17.43,16.134,15.727,19.033,19.051,18.554,18.425,17.764,18.5,17.566,17.423,17.139,16.571,17.452,16.8,16.29,15.497,14.846,16.24,15.89,15.158,14.633,13.689,15.266,14.528,14.027,13.279,13.167,16.126,16.263,15.932,15.967,15.673,15.521,15.068,15.08,15.036,15.049,14.446,14.36,14.228,14.185,14.099,13.696,13.762,13.377,12.953,12.643,13.125,12.735,12.526,11.856,11.895,10.931,10.962,10.81,12.082,12.505,10.716,10.805,10.765,11.91,12.078,10.317,10.438,10.719,10.68,10.801,10.136,10.722,10.674,10.553,10.543,10.128,10.292,10.628,10.456,10.428
