0.21296,0.084384,1.2615,0.21415,0.084255,1.2615,0.2153,0.084469,1.2615,0.2164,0.085025,1.2615,0.21744,0.085923,1.2615,0.21251,0.085119,1.2615,0.21391,0.085578,1.2615,0.21531,0.086038,1.2615,0.21671,0.086498,1.2615,0.21811,0.086957,1.2615,0.21205,0.085806,1.2615,0.21359,0.086323,1.2615,0.21514,0.08684,1.2615,0.21669,0.087358,1.2615,0.21824,0.087875,1.2615,0.21155,0.086444,1.2615,0.21312,0.087002,1.2615,0.21468,0.08756,1.2615,0.21625,0.088118,1.2615,0.21782,0.088676,1.2615,0.21103,0.087034,1.2615,0.21225,0.08822,1.2615,0.21363,0.089003,1.2615,0.21516,0.089383,1.2615,0.21685,0.08936,1.2615
0.21296,0.084384,1.2614,0.21415,0.084255,1.2614,0.2153,0.084469,1.2614,0.2164,0.085025,1.2614,0.21744,0.085923,1.2614,0.21251,0.085119,1.2614,0.21391,0.085578,1.2614,0.21531,0.086038,1.2614,0.21671,0.086498,1.2614,0.21811,0.086957,1.2614,0.21205,0.085806,1.2614,0.21359,0.086323,1.2614,0.21514,0.08684,1.2614,0.21669,0.087358,1.2614,0.21824,0.087875,1.2614,0.21155,0.086444,1.2614,0.21312,0.087002,1.2614,0.21468,0.08756,1.2614,0.21625,0.088118,1.2614,0.21782,0.088676,1.2614,0.21103,0.087034,1.2614,0.21225,0.08822,1.2614,0.21363,0.089003,1.2614,0.21516,0.089383,1.2614,0.21685,0.08936,1.2614
0.21296,0.084384,1.2613,0.21415,0.084255,1.2613,0.2153,0.084469,1.2613,0.2164,0.085025,1.2613,0.21744,0.085923,1.2613,0.21251,0.085119,1.2613,0.21391,0.085578,1.2613,0.21531,0.086038,1.2613,0.21671,0.086498,1.2613,0.21811,0.086957,1.2613,0.21205,0.085806,1.2613,0.21359,0.086323,1.2613,0.21514,0.08684,1.2613,0.21669,0.087358,1.2613,0.21824,0.087875,1.2613,0.21155,0.086444,1.2613,0.21312,0.087002,1.2613,0.21468,0.08756,1.2613,0.21625,0.088118,1.2613,0.21782,0.088676,1.2613,0.21103,0.087034,1.2613,0.21225,0.08822,1.2613,0.21363,0.089003,1.2613,0.21516,0.089383,1.2613,0.21685,0.08936,1.2613
0.21296,0.084384,1.2611,0.21415,0.084255,1.2611,0.2153,0.084469,1.2611,0.2164,0.085025,1.2611,0.21744,0.085923,1.2611,0.21251,0.085119,1.2611,0.21391,0.085578,1.2611,0.21531,0.086038,1.2611,0.21671,0.086498,1.2611,0.21811,0.086957,1.2611,0.21205,0.085806,1.2611,0.21359,0.086323,1.2611,0.21514,0.08684,1.2611,0.21669,0.087358,1.2611,0.21824,0.087875,1.2611,0.21155,0.086444,1.2611,0.21312,0.087002,1.2611,0.21468,0.08756,1.2611,0.21625,0.088118,1.2611,0.21782,0.088676,1.2611,0.21103,0.087034,1.2611,0.21225,0.08822,1.2611,0.21363,0.089003,1.2611,0.21516,0.089383,1.2611,0.21685,0.08936,1.2611
0.21296,0.084384,1.2609,0.21415,0.084255,1.2609,0.2153,0.084469,1.2609,0.2164,0.085025,1.2609,0.21744,0.085923,1.2609,0.21251,0.085119,1.2609,0.21391,0.085578,1.2609,0.21531,0.086038,1.2609,0.21671,0.086498,1.2609,0.21811,0.086957,1.2609,0.21205,0.085806,1.2609,0.21359,0.086323,1.2609,0.21514,0.08684,1.2609,0.21669,0.087358,1.2609,0.21824,0.087875,1.2609,0.21155,0.086444,1.2609,0.21312,0.087002,1.2609,0.21468,0.08756,1.2609,0.21625,0.088118,1.2609,0.21782,0.088676,1.2609,0.21103,0.087034,1.2609,0.21225,0.08822,1.2609,0.21363,0.089003,1.2609,0.21516,0.089383,1.2609,0.21685,0.08936,1.2609
0.21296,0.084384,1.2607,0.21415,0.084255,1.2607,0.2153,0.084469,1.2607,0.2164,0.085025,1.2607,0.21744,0.085923,1.2607,0.21251,0.085119,1.2607,0.21391,0.085578,1.2607,0.21531,0.086038,1.2607,0.21671,0.086498,1.2607,0.21811,0.086957,1.2607,0.21205,0.085806,1.2607,0.21359,0.086323,1.2607,0.21514,0.08684,1.2607,0.21669,0.087358,1.2607,0.21824,0.087875,1.2607,0.21155,0.086444,1.2607,0.21312,0.087002,1.2607,0.21468,0.08756,1.2607,0.21625,0.088118,1.2607,0.21782,0.088676,1.2607,0.21103,0.087034,1.2607,0.21225,0.08822,1.2607,0.21363,0.089003,1.2607,0.21516,0.089383,1.2607,0.21685,0.08936,1.2607
0.21296,0.084384,1.2605,0.21415,0.084255,1.2605,0.2153,0.084469,1.2605,0.2164,0.085025,1.2605,0.21744,0.085923,1.2605,0.21251,0.085119,1.2605,0.21391,0.085578,1.2605,0.21531,0.086038,1.2605,0.21671,0.086498,1.2605,0.21811,0.086957,1.2605,0.21205,0.085806,1.2605,0.21359,0.086323,1.2605,0.21514,0.08684,1.2605,0.21669,0.087358,1.2605,0.21824,0.087875,1.2605,0.21155,0.086444,1.2605,0.21312,0.087002,1.2605,0.21468,0.08756,1.2605,0.21625,0.088118,1.2605,0.21782,0.088676,1.2605,0.21103,0.087034,1.2605,0.21225,0.08822,1.2605,0.21363,0.089003,1.2605,0.21516,0.089383,1.2605,0.21685,0.08936,1.2605
0.21296,0.084384,1.2603,0.21415,0.084255,1.2603,0.2153,0.084469,1.2603,0.2164,0.085025,1.2603,0.21744,0.085923,1.2603,0.21251,0.085119,1.2603,0.21391,0.085578,1.2603,0.21531,0.086038,1.2603,0.21671,0.086498,1.2603,0.21811,0.086957,1.2603,0.21205,0.085806,1.2603,0.21359,0.086323,1.2603,0.21514,0.08684,1.2603,0.21669,0.087358,1.2603,0.21824,0.087875,1.2603,0.21155,0.086444,1.2603,0.21312,0.087002,1.2603,0.21468,0.08756,1.2603,0.21625,0.088118,1.2603,0.21782,0.088676,1.2603,0.21103,0.087034,1.2603,0.21225,0.08822,1.2603,0.21363,0.089003,1.2603,0.21516,0.089383,1.2603,0.21685,0.08936,1.2603
0.21296,0.084384,1.2601,0.21415,0.084255,1.2601,0.2153,0.084469,1.2601,0.2164,0.085025,1.2601,0.21744,0.085923,1.2601,0.21251,0.085119,1.2601,0.21391,0.085578,1.2601,0.21531,0.086038,1.2601,0.21671,0.086498,1.2601,0.21811,0.086957,1.2601,0.21205,0.085806,1.2601,0.21359,0.086323,1.2601,0.21514,0.08684,1.2601,0.21669,0.087358,1.2601,0.21824,0.087875,1.2601,0.21155,0.086444,1.2601,0.21312,0.087002,1.2601,0.21468,0.08756,1.2601,0.21625,0.088118,1.2601,0.21782,0.088676,1.2601,0.21103,0.087034,1.2601,0.21225,0.08822,1.2601,0.21363,0.089003,1.2601,0.21516,0.089383,1.2601,0.21685,0.08936,1.2601
0.21296,0.084384,1.2599,0.21415,0.084255,1.2599,0.2153,0.084469,1.2599,0.2164,0.085025,1.2599,0.21744,0.085923,1.2599,0.21251,0.085119,1.2599,0.21391,0.085578,1.2599,0.21531,0.086038,1.2599,0.21671,0.086498,1.2599,0.21811,0.086957,1.2599,0.21205,0.085806,1.2599,0.21359,0.086323,1.2599,0.21514,0.08684,1.2599,0.21669,0.087358,1.2599,0.21824,0.087875,1.2599,0.21155,0.086444,1.2599,0.21312,0.087002,1.2599,0.21468,0.08756,1.2599,0.21625,0.088118,1.2599,0.21782,0.088676,1.2599,0.21103,0.087034,1.2599,0.21225,0.08822,1.2599,0.21363,0.089003,1.2599,0.21516,0.089383,1.2599,0.21685,0.08936,1.2599
0.21296,0.084384,1.2597,0.21415,0.084255,1.2597,0.2153,0.084469,1.2597,0.2164,0.085025,1.2597,0.21744,0.085923,1.2597,0.21251,0.085119,1.2597,0.21391,0.085578,1.2597,0.21531,0.086038,1.2597,0.21671,0.086498,1.2597,0.21811,0.086957,1.2597,0.21205,0.085806,1.2597,0.21359,0.086323,1.2597,0.21514,0.08684,1.2597,0.21669,0.087358,1.2597,0.21824,0.087875,1.2597,0.21155,0.086444,1.2597,0.21312,0.087002,1.2597,0.21468,0.08756,1.2597,0.21625,0.088118,1.2597,0.21782,0.088676,1.2597,0.21103,0.087034,1.2597,0.21225,0.08822,1.2597,0.21363,0.089003,1.2597,0.21516,0.089383,1.2597,0.21685,0.08936,1.2597
0.21296,0.084384,1.2595,0.21415,0.084255,1.2595,0.2153,0.084469,1.2595,0.2164,0.085025,1.2595,0.21744,0.085923,1.2595,0.21251,0.085119,1.2595,0.21391,0.085578,1.2595,0.21531,0.086038,1.2595,0.21671,0.086498,1.2595,0.21811,0.086957,1.2595,0.21205,0.085806,1.2595,0.21359,0.086323,1.2595,0.21514,0.08684,1.2595,0.21669,0.087358,1.2595,0.21824,0.087875,1.2595,0.21155,0.086444,1.2595,0.21312,0.087002,1.2595,0.21468,0.08756,1.2595,0.21625,0.088118,1.2595,0.21782,0.088676,1.2595,0.21103,0.087034,1.2595,0.21225,0.08822,1.2595,0.21363,0.089003,1.2595,0.21516,0.089383,1.2595,0.21685,0.08936,1.2595
0.21296,0.084384,1.2593,0.21415,0.084255,1.2593,0.2153,0.084469,1.2593,0.2164,0.085025,1.2593,0.21744,0.085923,1.2593,0.21251,0.085119,1.2593,0.21391,0.085578,1.2593,0.21531,0.086038,1.2593,0.21671,0.086498,1.2593,0.21811,0.086957,1.2593,0.21205,0.085806,1.2593,0.21359,0.086323,1.2593,0.21514,0.08684,1.2593,0.21669,0.087358,1.2593,0.21824,0.087875,1.2593,0.21155,0.086444,1.2593,0.21312,0.087002,1.2593,0.21468,0.08756,1.2593,0.21625,0.088118,1.2593,0.21782,0.088676,1.2593,0.21103,0.087034,1.2593,0.21225,0.08822,1.2593,0.21363,0.089003,1.2593,0.21516,0.089383,1.2593,0.21685,0.08936,1.2593
0.21296,0.084384,1.2591,0.21415,0.084255,1.2591,0.2153,0.084469,1.2591,0.2164,0.085025,1.2591,0.21744,0.085923,1.2591,0.21251,0.085119,1.2591,0.21391,0.085578,1.2591,0.21531,0.086038,1.2591,0.21671,0.086498,1.2591,0.21811,0.086957,1.2591,0.21205,0.085806,1.2591,0.21359,0.086323,1.2591,0.21514,0.08684,1.2591,0.21669,0.087358,1.2591,0.21824,0.087875,1.2591,0.21155,0.086444,1.2591,0.21312,0.087002,1.2591,0.21468,0.08756,1.2591,0.21625,0.088118,1.2591,0.21782,0.088676,1.2591,0.21103,0.087034,1.2591,0.21225,0.08822,1.2591,0.21363,0.089003,1.2591,0.21516,0.089383,1.2591,0.21685,0.08936,1.2591
0.21296,0.084384,1.2589,0.21415,0.084255,1.2589,0.2153,0.084469,1.2589,0.2164,0.085025,1.2589,0.21744,0.085923,1.2589,0.21251,0.085119,1.2589,0.21391,0.085578,1.2589,0.21531,0.086038,1.2589,0.21671,0.086498,1.2589,0.21811,0.086957,1.2589,0.21205,0.085806,1.2589,0.21359,0.086323,1.2589,0.21514,0.08684,1.2589,0.21669,0.087358,1.2589,0.21824,0.087875,1.2589,0.21155,0.086444,1.2589,0.21312,0.087002,1.2589,0.21468,0.08756,1.2589,0.21625,0.088118,1.2589,0.21782,0.088676,1.2589,0.21103,0.087034,1.2589,0.21225,0.08822,1.2589,0.21363,0.089003,1.2589,0.21516,0.089383,1.2589,0.21685,0.08936,1.2589
0.21296,0.084384,1.2587,0.21415,0.084255,1.2587,0.2153,0.084469,1.2587,0.2164,0.085025,1.2587,0.21744,0.085923,1.2587,0.21251,0.085119,1.2587,0.21391,0.085578,1.2587,0.21531,0.086038,1.2587,0.21671,0.086498,1.2587,0.21811,0.086957,1.2587,0.21205,0.085806,1.2587,0.21359,0.086323,1.2587,0.21514,0.08684,1.2587,0.21669,0.087358,1.2587,0.21824,0.087875,1.2587,0.21155,0.086444,1.2587,0.21312,0.087002,1.2587,0.21468,0.08756,1.2587,0.21625,0.088118,1.2587,0.21782,0.088676,1.2587,0.21103,0.087034,1.2587,0.21225,0.08822,1.2587,0.21363,0.089003,1.2587,0.21516,0.089383,1.2587,0.21685,0.08936,1.2587
0.21296,0.084384,1.2585,0.21415,0.084255,1.2585,0.2153,0.084469,1.2585,0.2164,0.085025,1.2585,0.21744,0.085923,1.2585,0.21251,0.085119,1.2585,0.21391,0.085578,1.2585,0.21531,0.086038,1.2585,0.21671,0.086498,1.2585,0.21811,0.086957,1.2585,0.21205,0.085806,1.2585,0.21359,0.086323,1.2585,0.21514,0.08684,1.2585,0.21669,0.087358,1.2585,0.21824,0.087875,1.2585,0.21155,0.086444,1.2585,0.21312,0.087002,1.2585,0.21468,0.08756,1.2585,0.21625,0.088118,1.2585,0.21782,0.088676,1.2585,0.21103,0.087034,1.2585,0.21225,0.08822,1.2585,0.21363,0.089003,1.2585,0.21516,0.089383,1.2585,0.21685,0.08936,1.2585
0.21296,0.084384,1.2583,0.21415,0.084255,1.2583,0.2153,0.084469,1.2583,0.2164,0.085025,1.2583,0.21744,0.085923,1.2583,0.21251,0.085119,1.2583,0.21391,0.085578,1.2583,0.21531,0.086038,1.2583,0.21671,0.086498,1.2583,0.21811,0.086957,1.2583,0.21205,0.085806,1.2583,0.21359,0.086323,1.2583,0.21514,0.08684,1.2583,0.21669,0.087358,1.2583,0.21824,0.087875,1.2583,0.21155,0.086444,1.2583,0.21312,0.087002,1.2583,0.21468,0.08756,1.2583,0.21625,0.088118,1.2583,0.21782,0.088676,1.2583,0.21103,0.087034,1.2583,0.21225,0.08822,1.2583,0.21363,0.089003,1.2583,0.21516,0.089383,1.2583,0.21685,0.08936,1.2583
0.21296,0.084384,1.2581,0.21415,0.084255,1.2581,0.2153,0.084469,1.2581,0.2164,0.085025,1.2581,0.21744,0.085923,1.2581,0.21251,0.085119,1.2581,0.21391,0.085578,1.2581,0.21531,0.086038,1.2581,0.21671,0.086498,1.2581,0.21811,0.086957,1.2581,0.21205,0.085806,1.2581,0.21359,0.086323,1.2581,0.21514,0.08684,1.2581,0.21669,0.087358,1.2581,0.21824,0.087875,1.2581,0.21155,0.086444,1.2581,0.21312,0.087002,1.2581,0.21468,0.08756,1.2581,0.21625,0.088118,1.2581,0.21782,0.088676,1.2581,0.21103,0.087034,1.2581,0.21225,0.08822,1.2581,0.21363,0.089003,1.2581,0.21516,0.089383,1.2581,0.21685,0.08936,1.2581
0.21296,0.084384,1.2579,0.21415,0.084255,1.2579,0.2153,0.084469,1.2579,0.2164,0.085025,1.2579,0.21744,0.085923,1.2579,0.21251,0.085119,1.2579,0.21391,0.085578,1.2579,0.21531,0.086038,1.2579,0.21671,0.086498,1.2579,0.21811,0.086957,1.2579,0.21205,0.085806,1.2579,0.21359,0.086323,1.2579,0.21514,0.08684,1.2579,0.21669,0.087358,1.2579,0.21824,0.087875,1.2579,0.21155,0.086444,1.2579,0.21312,0.087002,1.2579,0.21468,0.08756,1.2579,0.21625,0.088118,1.2579,0.21782,0.088676,1.2579,0.21103,0.087034,1.2579,0.21225,0.08822,1.2579,0.21363,0.089003,1.2579,0.21516,0.089383,1.2579,0.21685,0.08936,1.2579
0.21296,0.084384,1.2577,0.21415,0.084255,1.2577,0.2153,0.084469,1.2577,0.2164,0.085025,1.2577,0.21744,0.085923,1.2577,0.21251,0.085119,1.2577,0.21391,0.085578,1.2577,0.21531,0.086038,1.2577,0.21671,0.086498,1.2577,0.21811,0.086957,1.2577,0.21205,0.085806,1.2577,0.21359,0.086323,1.2577,0.21514,0.08684,1.2577,0.21669,0.087358,1.2577,0.21824,0.087875,1.2577,0.21155,0.086444,1.2577,0.21312,0.087002,1.2577,0.21468,0.08756,1.2577,0.21625,0.088118,1.2577,0.21782,0.088676,1.2577,0.21103,0.087034,1.2577,0.21225,0.08822,1.2577,0.21363,0.089003,1.2577,0.21516,0.089383,1.2577,0.21685,0.08936,1.2577
0.21296,0.084384,1.2575,0.21415,0.084255,1.2575,0.2153,0.084469,1.2575,0.2164,0.085025,1.2575,0.21744,0.085923,1.2575,0.21251,0.085119,1.2575,0.21391,0.085578,1.2575,0.21531,0.086038,1.2575,0.21671,0.086498,1.2575,0.21811,0.086957,1.2575,0.21205,0.085806,1.2575,0.21359,0.086323,1.2575,0.21514,0.08684,1.2575,0.21669,0.087358,1.2575,0.21824,0.087875,1.2575,0.21155,0.086444,1.2575,0.21312,0.087002,1.2575,0.21468,0.08756,1.2575,0.21625,0.088118,1.2575,0.21782,0.088676,1.2575,0.21103,0.087034,1.2575,0.21225,0.08822,1.2575,0.21363,0.089003,1.2575,0.21516,0.089383,1.2575,0.21685,0.08936,1.2575
0.21296,0.084384,1.2573,0.21415,0.084255,1.2573,0.2153,0.084469,1.2573,0.2164,0.085025,1.2573,0.21744,0.085923,1.2573,0.21251,0.085119,1.2573,0.21391,0.085578,1.2573,0.21531,0.086038,1.2573,0.21671,0.086498,1.2573,0.21811,0.086957,1.2573,0.21205,0.085806,1.2573,0.21359,0.086323,1.2573,0.21514,0.08684,1.2573,0.21669,0.087358,1.2573,0.21824,0.087875,1.2573,0.21155,0.086444,1.2573,0.21312,0.087002,1.2573,0.21468,0.08756,1.2573,0.21625,0.088118,1.2573,0.21782,0.088676,1.2573,0.21103,0.087034,1.2573,0.21225,0.08822,1.2573,0.21363,0.089003,1.2573,0.21516,0.089383,1.2573,0.21685,0.08936,1.2573
0.21296,0.084384,1.2571,0.21415,0.084255,1.2571,0.2153,0.084469,1.2571,0.2164,0.085025,1.2571,0.21744,0.085923,1.2571,0.21251,0.085119,1.2571,0.21391,0.085578,1.2571,0.21531,0.086038,1.2571,0.21671,0.086498,1.2571,0.21811,0.086957,1.2571,0.21205,0.085806,1.2571,0.21359,0.086323,1.2571,0.21514,0.08684,1.2571,0.21669,0.087358,1.2571,0.21824,0.087875,1.2571,0.21155,0.086444,1.2571,0.21312,0.087002,1.2571,0.21468,0.08756,1.2571,0.21625,0.088118,1.2571,0.21782,0.088676,1.2571,0.21103,0.087034,1.2571,0.21225,0.08822,1.2571,0.21363,0.089003,1.2571,0.21516,0.089383,1.2571,0.21685,0.08936,1.2571
0.21296,0.084384,1.2569,0.21415,0.084255,1.2569,0.2153,0.084469,1.2569,0.2164,0.085025,1.2569,0.21744,0.085923,1.2569,0.21251,0.085119,1.2569,0.21391,0.085578,1.2569,0.21531,0.086038,1.2569,0.21671,0.086498,1.2569,0.21811,0.086957,1.2569,0.21205,0.085806,1.2569,0.21359,0.086323,1.2569,0.21514,0.08684,1.2569,0.21669,0.087358,1.2569,0.21824,0.087875,1.2569,0.21155,0.086444,1.2569,0.21312,0.087002,1.2569,0.21468,0.08756,1.2569,0.21625,0.088118,1.2569,0.21782,0.088676,1.2569,0.21103,0.087034,1.2569,0.21225,0.08822,1.2569,0.21363,0.089003,1.2569,0.21516,0.089383,1.2569,0.21685,0.08936,1.2569
