0.007822,1.4296,0.15195,0.0092168,1.4298,0.15195,0.010424,1.4294,0.15195,0.011255,1.4296,0.15195,0.01171,1.4304,0.15195,0.01171,1.4304,0.15195,0.0082631,1.4304,0.15195,0.0088182,1.4306,0.15195,0.0096225,1.4309,0.15195,0.0036141,1.4305,0.15195,0.0095377,1.4332,0.15195,0.0072222,1.431,0.15195,0.0078893,1.4313,0.15195,0.008699,1.4317,0.15195,0.006989,1.4331,0.15195,0.0083005,1.4333,0.15195,0.0061343,1.4316,0.15195,0.0069733,1.432,0.15195,0.0078532,1.4324,0.15195,0.0095377,1.4332,0.15195,0.0041051,1.4316,0.15195,0.0048312,1.4324,0.15195,0.0057925,1.4329,0.15195,0.006989,1.4331,0.15195,0.0083005,1.4333,0.15195
0.007822,1.4296,0.15196,0.0092168,1.4298,0.15196,0.010424,1.4294,0.15196,0.011255,1.4296,0.15196,0.01171,1.4304,0.15196,0.01171,1.4304,0.15196,0.0082631,1.4304,0.15196,0.0088182,1.4306,0.15196,0.0096225,1.4309,0.15196,0.0036141,1.4305,0.15196,0.0095377,1.4332,0.15196,0.0072222,1.431,0.15196,0.0078893,1.4313,0.15196,0.008699,1.4317,0.15196,0.006989,1.4331,0.15196,0.0083005,1.4333,0.15196,0.0061343,1.4316,0.15196,0.0069733,1.432,0.15196,0.0078532,1.4324,0.15196,0.0095377,1.4332,0.15196,0.0041051,1.4316,0.15196,0.0048312,1.4324,0.15196,0.0057925,1.4329,0.15196,0.006989,1.4331,0.15196,0.0083005,1.4333,0.15196
0.007822,1.4296,0.15197,0.0092168,1.4298,0.15197,0.010424,1.4294,0.15197,0.011255,1.4296,0.15197,0.01171,1.4304,0.15197,0.01171,1.4304,0.15197,0.0082631,1.4304,0.15197,0.0088182,1.4306,0.15197,0.0096225,1.4309,0.15197,0.0036141,1.4305,0.15197,0.0095377,1.4332,0.15197,0.0072222,1.431,0.15197,0.0078893,1.4313,0.15197,0.008699,1.4317,0.15197,0.006989,1.4331,0.15197,0.0083005,1.4333,0.15197,0.0061343,1.4316,0.15197,0.0069733,1.432,0.15197,0.0078532,1.4324,0.15197,0.0095377,1.4332,0.15197,0.0041051,1.4316,0.15197,0.0048312,1.4324,0.15197,0.0057925,1.4329,0.15197,0.006989,1.4331,0.15197,0.0083005,1.4333,0.15197
0.007822,1.4296,0.15198,0.0092168,1.4298,0.15198,0.010424,1.4294,0.15198,0.011255,1.4296,0.15198,0.01171,1.4304,0.15198,0.01171,1.4304,0.15198,0.0082631,1.4304,0.15198,0.0088182,1.4306,0.15198,0.0096225,1.4309,0.15198,0.0036141,1.4305,0.15198,0.0095377,1.4332,0.15198,0.0072222,1.431,0.15198,0.0078893,1.4313,0.15198,0.008699,1.4317,0.15198,0.006989,1.4331,0.15198,0.0083005,1.4333,0.15198,0.0061343,1.4316,0.15198,0.0069733,1.432,0.15198,0.0078532,1.4324,0.15198,0.0095377,1.4332,0.15198,0.0041051,1.4316,0.15198,0.0048312,1.4324,0.15198,0.0057925,1.4329,0.15198,0.006989,1.4331,0.15198,0.0083005,1.4333,0.15198
0.007822,1.4296,0.15199,0.0092168,1.4298,0.15199,0.010424,1.4294,0.15199,0.011255,1.4296,0.15199,0.01171,1.4304,0.15199,0.01171,1.4304,0.15199,0.0082631,1.4304,0.15199,0.0088182,1.4306,0.15199,0.0096225,1.4309,0.15199,0.0036141,1.4305,0.15199,0.0095377,1.4332,0.15199,0.0072222,1.431,0.15199,0.0078893,1.4313,0.15199,0.008699,1.4317,0.15199,0.006989,1.4331,0.15199,0.0083005,1.4333,0.15199,0.0061343,1.4316,0.15199,0.0069733,1.432,0.15199,0.0078532,1.4324,0.15199,0.0095377,1.4332,0.15199,0.0041051,1.4316,0.15199,0.0048312,1.4324,0.15199,0.0057925,1.4329,0.15199,0.006989,1.4331,0.15199,0.0083005,1.4333,0.15199
0.007822,1.4296,0.152,0.0092168,1.4298,0.152,0.010424,1.4294,0.152,0.011255,1.4296,0.152,0.01171,1.4304,0.152,0.01171,1.4304,0.152,0.0082631,1.4304,0.152,0.0088182,1.4306,0.152,0.0096225,1.4309,0.152,0.0036141,1.4305,0.152,0.0095377,1.4332,0.152,0.0072222,1.431,0.152,0.0078893,1.4313,0.152,0.008699,1.4317,0.152,0.006989,1.4331,0.152,0.0083005,1.4333,0.152,0.0061343,1.4316,0.152,0.0069733,1.432,0.152,0.0078532,1.4324,0.152,0.0095377,1.4332,0.152,0.0041051,1.4316,0.152,0.0048312,1.4324,0.152,0.0057925,1.4329,0.152,0.006989,1.4331,0.152,0.0083005,1.4333,0.152
0.007822,1.4296,0.15201,0.0092168,1.4298,0.15201,0.010424,1.4294,0.15201,0.011255,1.4296,0.15201,0.01171,1.4304,0.15201,0.01171,1.4304,0.15201,0.0082631,1.4304,0.15201,0.0088182,1.4306,0.15201,0.0096225,1.4309,0.15201,0.0036141,1.4305,0.15201,0.0095377,1.4332,0.15201,0.0072222,1.431,0.15201,0.0078893,1.4313,0.15201,0.008699,1.4317,0.15201,0.006989,1.4331,0.15201,0.0083005,1.4333,0.15201,0.0061343,1.4316,0.15201,0.0069733,1.432,0.15201,0.0078532,1.4324,0.15201,0.0095377,1.4332,0.15201,0.0041051,1.4316,0.15201,0.0048312,1.4324,0.15201,0.0057925,1.4329,0.15201,0.006989,1.4331,0.15201,0.0083005,1.4333,0.15201
0.007822,1.4296,0.15202,0.0092168,1.4298,0.15202,0.010424,1.4294,0.15202,0.011255,1.4296,0.15202,0.01171,1.4304,0.15202,0.01171,1.4304,0.15202,0.0082631,1.4304,0.15202,0.0088182,1.4306,0.15202,0.0096225,1.4309,0.15202,0.0036141,1.4305,0.15202,0.0095377,1.4332,0.15202,0.0072222,1.431,0.15202,0.0078893,1.4313,0.15202,0.008699,1.4317,0.15202,0.006989,1.4331,0.15202,0.0083005,1.4333,0.15202,0.0061343,1.4316,0.15202,0.0069733,1.432,0.15202,0.0078532,1.4324,0.15202,0.0095377,1.4332,0.15202,0.0041051,1.4316,0.15202,0.0048312,1.4324,0.15202,0.0057925,1.4329,0.15202,0.006989,1.4331,0.15202,0.0083005,1.4333,0.15202
0.007822,1.4296,0.15203,0.0092168,1.4298,0.15203,0.010424,1.4294,0.15203,0.011255,1.4296,0.15203,0.01171,1.4304,0.15203,0.01171,1.4304,0.15203,0.0082631,1.4304,0.15203,0.0088182,1.4306,0.15203,0.0096225,1.4309,0.15203,0.0036141,1.4305,0.15203,0.0095377,1.4332,0.15203,0.0072222,1.431,0.15203,0.0078893,1.4313,0.15203,0.008699,1.4317,0.15203,0.006989,1.4331,0.15203,0.0083005,1.4333,0.15203,0.0061343,1.4316,0.15203,0.0069733,1.432,0.15203,0.0078532,1.4324,0.15203,0.0095377,1.4332,0.15203,0.0041051,1.4316,0.15203,0.0048312,1.4324,0.15203,0.0057925,1.4329,0.15203,0.006989,1.4331,0.15203,0.0083005,1.4333,0.15203
0.007822,1.4296,0.15204,0.0092168,1.4298,0.15204,0.010424,1.4294,0.15204,0.011255,1.4296,0.15204,0.01171,1.4304,0.15204,0.01171,1.4304,0.15204,0.0082631,1.4304,0.15204,0.0088182,1.4306,0.15204,0.0096225,1.4309,0.15204,0.0036141,1.4305,0.15204,0.0095377,1.4332,0.15204,0.0072222,1.431,0.15204,0.0078893,1.4313,0.15204,0.008699,1.4317,0.15204,0.006989,1.4331,0.15204,0.0083005,1.4333,0.15204,0.0061343,1.4316,0.15204,0.0069733,1.432,0.15204,0.0078532,1.4324,0.15204,0.0095377,1.4332,0.15204,0.0041051,1.4316,0.15204,0.0048312,1.4324,0.15204,0.0057925,1.4329,0.15204,0.006989,1.4331,0.15204,0.0083005,1.4333,0.15204
0.007822,1.4296,0.15205,0.0092168,1.4298,0.15205,0.010424,1.4294,0.15205,0.011255,1.4296,0.15205,0.01171,1.4304,0.15205,0.01171,1.4304,0.15205,0.0082631,1.4304,0.15205,0.0088182,1.4306,0.15205,0.0096225,1.4309,0.15205,0.0036141,1.4305,0.15205,0.0095377,1.4332,0.15205,0.0072222,1.431,0.15205,0.0078893,1.4313,0.15205,0.008699,1.4317,0.15205,0.006989,1.4331,0.15205,0.0083005,1.4333,0.15205,0.0061343,1.4316,0.15205,0.0069733,1.432,0.15205,0.0078532,1.4324,0.15205,0.0095377,1.4332,0.15205,0.0041051,1.4316,0.15205,0.0048312,1.4324,0.15205,0.0057925,1.4329,0.15205,0.006989,1.4331,0.15205,0.0083005,1.4333,0.15205
0.007822,1.4296,0.15206,0.0092168,1.4298,0.15206,0.010424,1.4294,0.15206,0.011255,1.4296,0.15206,0.01171,1.4304,0.15206,0.01171,1.4304,0.15206,0.0082631,1.4304,0.15206,0.0088182,1.4306,0.15206,0.0096225,1.4309,0.15206,0.0036141,1.4305,0.15206,0.0095377,1.4332,0.15206,0.0072222,1.431,0.15206,0.0078893,1.4313,0.15206,0.008699,1.4317,0.15206,0.006989,1.4331,0.15206,0.0083005,1.4333,0.15206,0.0061343,1.4316,0.15206,0.0069733,1.432,0.15206,0.0078532,1.4324,0.15206,0.0095377,1.4332,0.15206,0.0041051,1.4316,0.15206,0.0048312,1.4324,0.15206,0.0057925,1.4329,0.15206,0.006989,1.4331,0.15206,0.0083005,1.4333,0.15206
0.007822,1.4296,0.15207,0.0092168,1.4298,0.15207,0.010424,1.4294,0.15207,0.011255,1.4296,0.15207,0.01171,1.4304,0.15207,0.01171,1.4304,0.15207,0.0082631,1.4304,0.15207,0.0088182,1.4306,0.15207,0.0096225,1.4309,0.15207,0.0036141,1.4305,0.15207,0.0095377,1.4332,0.15207,0.0072222,1.431,0.15207,0.0078893,1.4313,0.15207,0.008699,1.4317,0.15207,0.006989,1.4331,0.15207,0.0083005,1.4333,0.15207,0.0061343,1.4316,0.15207,0.0069733,1.432,0.15207,0.0078532,1.4324,0.15207,0.0095377,1.4332,0.15207,0.0041051,1.4316,0.15207,0.0048312,1.4324,0.15207,0.0057925,1.4329,0.15207,0.006989,1.4331,0.15207,0.0083005,1.4333,0.15207
0.007822,1.4296,0.15208,0.0092168,1.4298,0.15208,0.010424,1.4294,0.15208,0.011255,1.4296,0.15208,0.01171,1.4304,0.15208,0.01171,1.4304,0.15208,0.0082631,1.4304,0.15208,0.0088182,1.4306,0.15208,0.0096225,1.4309,0.15208,0.0036141,1.4305,0.15208,0.0095377,1.4332,0.15208,0.0072222,1.431,0.15208,0.0078893,1.4313,0.15208,0.008699,1.4317,0.15208,0.006989,1.4331,0.15208,0.0083005,1.4333,0.15208,0.0061343,1.4316,0.15208,0.0069733,1.432,0.15208,0.0078532,1.4324,0.15208,0.0095377,1.4332,0.15208,0.0041051,1.4316,0.15208,0.0048312,1.4324,0.15208,0.0057925,1.4329,0.15208,0.006989,1.4331,0.15208,0.0083005,1.4333,0.15208
0.007822,1.4296,0.15209,0.0092168,1.4298,0.15209,0.010424,1.4294,0.15209,0.011255,1.4296,0.15209,0.01171,1.4304,0.15209,0.01171,1.4304,0.15209,0.0082631,1.4304,0.15209,0.0088182,1.4306,0.15209,0.0096225,1.4309,0.15209,0.0036141,1.4305,0.15209,0.0095377,1.4332,0.15209,0.0072222,1.431,0.15209,0.0078893,1.4313,0.15209,0.008699,1.4317,0.15209,0.006989,1.4331,0.15209,0.0083005,1.4333,0.15209,0.0061343,1.4316,0.15209,0.0069733,1.432,0.15209,0.0078532,1.4324,0.15209,0.0095377,1.4332,0.15209,0.0041051,1.4316,0.15209,0.0048312,1.4324,0.15209,0.0057925,1.4329,0.15209,0.006989,1.4331,0.15209,0.0083005,1.4333,0.15209
0.007822,1.4296,0.1521,0.0092168,1.4298,0.1521,0.010424,1.4294,0.1521,0.011255,1.4296,0.1521,0.01171,1.4304,0.1521,0.01171,1.4304,0.1521,0.0082631,1.4304,0.1521,0.0088182,1.4306,0.1521,0.0096225,1.4309,0.1521,0.0036141,1.4305,0.1521,0.0095377,1.4332,0.1521,0.0072222,1.431,0.1521,0.0078893,1.4313,0.1521,0.008699,1.4317,0.1521,0.006989,1.4331,0.1521,0.0083005,1.4333,0.1521,0.0061343,1.4316,0.1521,0.0069733,1.432,0.1521,0.0078532,1.4324,0.1521,0.0095377,1.4332,0.1521,0.0041051,1.4316,0.1521,0.0048312,1.4324,0.1521,0.0057925,1.4329,0.1521,0.006989,1.4331,0.1521,0.0083005,1.4333,0.1521
0.007822,1.4296,0.15211,0.0092168,1.4298,0.15211,0.010424,1.4294,0.15211,0.011255,1.4296,0.15211,0.01171,1.4304,0.15211,0.01171,1.4304,0.15211,0.0082631,1.4304,0.15211,0.0088182,1.4306,0.15211,0.0096225,1.4309,0.15211,0.0036141,1.4305,0.15211,0.0095377,1.4332,0.15211,0.0072222,1.431,0.15211,0.0078893,1.4313,0.15211,0.008699,1.4317,0.15211,0.006989,1.4331,0.15211,0.0083005,1.4333,0.15211,0.0061343,1.4316,0.15211,0.0069733,1.432,0.15211,0.0078532,1.4324,0.15211,0.0095377,1.4332,0.15211,0.0041051,1.4316,0.15211,0.0048312,1.4324,0.15211,0.0057925,1.4329,0.15211,0.006989,1.4331,0.15211,0.0083005,1.4333,0.15211
0.007822,1.4296,0.15212,0.0092168,1.4298,0.15212,0.010424,1.4294,0.15212,0.011255,1.4296,0.15212,0.01171,1.4304,0.15212,0.01171,1.4304,0.15212,0.0082631,1.4304,0.15212,0.0088182,1.4306,0.15212,0.0096225,1.4309,0.15212,0.0036141,1.4305,0.15212,0.0095377,1.4332,0.15212,0.0072222,1.431,0.15212,0.0078893,1.4313,0.15212,0.008699,1.4317,0.15212,0.006989,1.4331,0.15212,0.0083005,1.4333,0.15212,0.0061343,1.4316,0.15212,0.0069733,1.432,0.15212,0.0078532,1.4324,0.15212,0.0095377,1.4332,0.15212,0.0041051,1.4316,0.15212,0.0048312,1.4324,0.15212,0.0057925,1.4329,0.15212,0.006989,1.4331,0.15212,0.0083005,1.4333,0.15212
0.007822,1.4296,0.15213,0.0092168,1.4298,0.15213,0.010424,1.4294,0.15213,0.011255,1.4296,0.15213,0.01171,1.4304,0.15213,0.01171,1.4304,0.15213,0.0082631,1.4304,0.15213,0.0088182,1.4306,0.15213,0.0096225,1.4309,0.15213,0.0036141,1.4305,0.15213,0.0095377,1.4332,0.15213,0.0072222,1.431,0.15213,0.0078893,1.4313,0.15213,0.008699,1.4317,0.15213,0.006989,1.4331,0.15213,0.0083005,1.4333,0.15213,0.0061343,1.4316,0.15213,0.0069733,1.432,0.15213,0.0078532,1.4324,0.15213,0.0095377,1.4332,0.15213,0.0041051,1.4316,0.15213,0.0048312,1.4324,0.15213,0.0057925,1.4329,0.15213,0.006989,1.4331,0.15213,0.0083005,1.4333,0.15213
0.007822,1.4296,0.15214,0.0092168,1.4298,0.15214,0.010424,1.4294,0.15214,0.011255,1.4296,0.15214,0.01171,1.4304,0.15214,0.01171,1.4304,0.15214,0.0082631,1.4304,0.15214,0.0088182,1.4306,0.15214,0.0096225,1.4309,0.15214,0.0036141,1.4305,0.15214,0.0095377,1.4332,0.15214,0.0072222,1.431,0.15214,0.0078893,1.4313,0.15214,0.008699,1.4317,0.15214,0.006989,1.4331,0.15214,0.0083005,1.4333,0.15214,0.0061343,1.4316,0.15214,0.0069733,1.432,0.15214,0.0078532,1.4324,0.15214,0.0095377,1.4332,0.15214,0.0041051,1.4316,0.15214,0.0048312,1.4324,0.15214,0.0057925,1.4329,0.15214,0.006989,1.4331,0.15214,0.0083005,1.4333,0.15214
0.007822,1.4296,0.15215,0.0092168,1.4298,0.15215,0.010424,1.4294,0.15215,0.011255,1.4296,0.15215,0.01171,1.4304,0.15215,0.01171,1.4304,0.15215,0.0082631,1.4304,0.15215,0.0088182,1.4306,0.15215,0.0096225,1.4309,0.15215,0.0036141,1.4305,0.15215,0.0095377,1.4332,0.15215,0.0072222,1.431,0.15215,0.0078893,1.4313,0.15215,0.008699,1.4317,0.15215,0.006989,1.4331,0.15215,0.0083005,1.4333,0.15215,0.0061343,1.4316,0.15215,0.0069733,1.432,0.15215,0.0078532,1.4324,0.15215,0.0095377,1.4332,0.15215,0.0041051,1.4316,0.15215,0.0048312,1.4324,0.15215,0.0057925,1.4329,0.15215,0.006989,1.4331,0.15215,0.0083005,1.4333,0.15215
0.007822,1.4296,0.15216,0.0092168,1.4298,0.15216,0.010424,1.4294,0.15216,0.011255,1.4296,0.15216,0.01171,1.4304,0.15216,0.01171,1.4304,0.15216,0.0082631,1.4304,0.15216,0.0088182,1.4306,0.15216,0.0096225,1.4309,0.15216,0.0036141,1.4305,0.15216,0.0095377,1.4332,0.15216,0.0072222,1.431,0.15216,0.0078893,1.4313,0.15216,0.008699,1.4317,0.15216,0.006989,1.4331,0.15216,0.0083005,1.4333,0.15216,0.0061343,1.4316,0.15216,0.0069733,1.432,0.15216,0.0078532,1.4324,0.15216,0.0095377,1.4332,0.15216,0.0041051,1.4316,0.15216,0.0048312,1.4324,0.15216,0.0057925,1.4329,0.15216,0.006989,1.4331,0.15216,0.0083005,1.4333,0.15216
0.007822,1.4296,0.15217,0.0092168,1.4298,0.15217,0.010424,1.4294,0.15217,0.011255,1.4296,0.15217,0.01171,1.4304,0.15217,0.01171,1.4304,0.15217,0.0082631,1.4304,0.15217,0.0088182,1.4306,0.15217,0.0096225,1.4309,0.15217,0.0036141,1.4305,0.15217,0.0095377,1.4332,0.15217,0.0072222,1.431,0.15217,0.0078893,1.4313,0.15217,0.008699,1.4317,0.15217,0.006989,1.4331,0.15217,0.0083005,1.4333,0.15217,0.0061343,1.4316,0.15217,0.0069733,1.432,0.15217,0.0078532,1.4324,0.15217,0.0095377,1.4332,0.15217,0.0041051,1.4316,0.15217,0.0048312,1.4324,0.15217,0.0057925,1.4329,0.15217,0.006989,1.4331,0.15217,0.0083005,1.4333,0.15217
0.007822,1.4296,0.15218,0.0092168,1.4298,0.15218,0.010424,1.4294,0.15218,0.011255,1.4296,0.15218,0.01171,1.4304,0.15218,0.01171,1.4304,0.15218,0.0082631,1.4304,0.15218,0.0088182,1.4306,0.15218,0.0096225,1.4309,0.15218,0.0036141,1.4305,0.15218,0.0095377,1.4332,0.15218,0.0072222,1.431,0.15218,0.0078893,1.4313,0.15218,0.008699,1.4317,0.15218,0.006989,1.4331,0.15218,0.0083005,1.4333,0.15218,0.0061343,1.4316,0.15218,0.0069733,1.432,0.15218,0.0078532,1.4324,0.15218,0.0095377,1.4332,0.15218,0.0041051,1.4316,0.15218,0.0048312,1.4324,0.15218,0.0057925,1.4329,0.15218,0.006989,1.4331,0.15218,0.0083005,1.4333,0.15218
0.007822,1.4296,0.15219,0.0092168,1.4298,0.15219,0.010424,1.4294,0.15219,0.011255,1.4296,0.15219,0.01171,1.4304,0.15219,0.01171,1.4304,0.15219,0.0082631,1.4304,0.15219,0.0088182,1.4306,0.15219,0.0096225,1.4309,0.15219,0.0036141,1.4305,0.15219,0.0095377,1.4332,0.15219,0.0072222,1.431,0.15219,0.0078893,1.4313,0.15219,0.008699,1.4317,0.15219,0.006989,1.4331,0.15219,0.0083005,1.4333,0.15219,0.0061343,1.4316,0.15219,0.0069733,1.432,0.15219,0.0078532,1.4324,0.15219,0.0095377,1.4332,0.15219,0.0041051,1.4316,0.15219,0.0048312,1.4324,0.15219,0.0057925,1.4329,0.15219,0.006989,1.4331,0.15219,0.0083005,1.4333,0.15219
