TRUE,0//0,0//0,0.097625057319244,0.032677611625519,1.47788662299478,0.0992976867564443,0.0323274750286933,1.47494959872807,0.10120832279837,0.0325610072444185,1.47158327579154,0.103555345661402,0.0327542533716809,1.46811047635659,0.105709196481888,0.0333694420733958,1.46467355074447,0.107379981793675,0.0339241385002134,1.4618787716386,0.109160082867213,0.0347986275700806,1.45851610839733,0.111213137552193,0.0356991736401317,1.4546628787319,0.112659974411631,0.0359977081657245,1.45139105790208,0.114206763201605,0.0360925858393424,1.44743429012132,0.115568156440477,0.0357162832508499,1.44376070975105,0.116290682530434,0.0350965035784515,1.44064889085574,0.117377487797047,0.0346768121508446,1.43709249345016,0.118586629984061,0.0338380885946203,1.43313048880461,0.118912035403906,0.0322192557698375,1.42907152700281,0.119533301496488,0.0308498129019092,1.42574304353133,0.12007730828697,0.0296781402938299,1.42237839788766,0.120454892884763,0.0279345451750136,1.41820197640333,0.120295069830002,0.0270449909163914,1.41489933956744,0.119553038703463,0.026083707911497,1.41123099971525,0.118624845858551,0.0250331416268349,1.40786717818753,0.117518690899841,0.0241482611580016,1.40399026218031,0.116317647860122,0.0236536816148434,1.4003278164996,0.114418102875813,0.0230250147384737,1.39583772053659,0.111776793915166,0.0226362739809719,1.39077043775846,0.108653433539201,0.0222609496692382,1.38521479416102,0.10640367631892,0.0226299068181418,1.38110554979087,0.104096167245945,0.0233367671470037,1.37604828948663,0.101876006436169,0.0234987938021814,1.37142253503857,0.0998658330077503,0.0243673141658121,1.36688429540827,0.0975578788735547,0.024476374120093,1.36223552991997,0.0960980588328628,0.0255783598648359,1.35748630300045,0.0956867267062555,0.0263300389271511,1.35348627941176,0.0953943833844972,0.0270478040229568,1.34985687168782,0.095402932042651,0.0279108092470436,1.34576414707721,0.0956335761537388,0.0290099793832828,1.3420862076689,0.0959544503800841,0.0300193283225785,1.33800242496568,0.0968528689423839,0.031264542507677,1.3336501730278,0.0981692938814874,0.0338854710516912,1.32344490504981
FALSE,1//2,0//0,0.0982723361139526,0.0325571003621748,1.48004517987298,0.0998759355780929,0.0333201932449952,1.47716674033499,0.102088040532039,0.0335425076767799,1.47391314387533,0.104892430796137,0.0336581939622329,1.47011677305389,0.107142208011868,0.0346438281167642,1.46638123751061,0.108545466651518,0.0355965007679819,1.46300490523339,0.110279790653682,0.0361777922534356,1.46039666896702,0.112735559031099,0.037109583511649,1.45559584565529,0.114270777897407,0.0373571602699819,1.45210778135962,0.115799420167555,0.0375650011565687,1.44871713048862,0.117080014998497,0.0371837001262167,1.44505992993926,0.118163739443644,0.0368274177056602,1.44202344142116,0.119248774526245,0.0360463996196391,1.43842455174822,0.120515980900178,0.0347470510082202,1.43378149655657,0.121206204193465,0.0331362276014687,1.42981595129671,0.121376172848258,0.0317538608681067,1.42593470559713,0.121719942798926,0.0305685865814147,1.42280213484137,0.12197895971736,0.028489276589645,1.41812791170234,0.121859733742051,0.0271434149085884,1.41488087308784,0.121411277940918,0.0255049631799894,1.41025866596294,0.120638913847714,0.0249602595747659,1.40706514606364,0.120089713153788,0.0240305696019681,1.4033826175721,0.118976881251319,0.0236211807969043,1.39984268463254,0.117058673436427,0.0229939525332205,1.39520709894988,0.115149228917409,0.0221787517775831,1.39066131338329,0.111077565164209,0.0221558537761678,1.38462569909714,0.10837473498399,0.0224569854762074,1.37998795640969,0.106012891792558,0.0227889632892562,1.37509513527075,0.10368286873155,0.023353045182539,1.37054416939991,0.101969429872134,0.0234562883272368,1.3662898642195,0.0995171105376879,0.0239780439681901,1.3610424127925,0.0978567471159079,0.025001120864754,1.35687289359498,0.0976158896603394,0.0250262845906894,1.35227524033491,0.0971423331744921,0.0267768558010935,1.34669507264097,0.0972551025308645,0.0281161504267625,1.34153334715149,0.0977788352928859,0.0289605466944133,1.33738673581083,0.0982654227797461,0.0306050941153752,1.33315896801492,0.0990804241382262,0.0329676540537493,1.32830742361133,0.0999009189778396,0.0347754004189652,1.32244035894132
FALSE,1//1,0//0,0.0999266227290195,0.0305524494633924,1.48281147940006,0.102193490530638,0.030344601656421,1.47889113689872,0.104620261700986,0.0314418577031402,1.47517733489695,0.107454993370138,0.0326683335416417,1.47119187080174,0.109641972742643,0.0334277478293789,1.46747276852301,0.111687180256434,0.0340805670620916,1.46457012313515,0.113041199700689,0.0351455672584075,1.46121542278038,0.115313498710736,0.0367066413080605,1.45624829114022,0.116803228819085,0.0372751846748954,1.45347121464484,0.118123857345268,0.0378502649889097,1.44932005418382,0.119617211317541,0.0376709731857833,1.44529498967884,0.120418548589921,0.0371641168242625,1.44233974058507,0.121594309567396,0.0364258051151419,1.43888538198766,0.122705162016619,0.0350928378270505,1.43476527886857,0.123701905476895,0.0330904176500012,1.43063793441668,0.123734547072083,0.031384717525949,1.42688844079117,0.123867922562772,0.0295954932615149,1.4230880446172,0.123977844311126,0.0273636870049127,1.41922061787802,0.123924681190511,0.0251228277298722,1.41503524313107,0.123444244131483,0.0228053215289334,1.40939914471712,0.12284894003005,0.0219463884650071,1.40566013568636,0.121986702783318,0.02191306907306,1.40246693637323,0.121176003262144,0.0216382121134107,1.39850733417816,0.12013904027707,0.0209956939502971,1.39484744293477,0.117583595075084,0.0206164342091832,1.39040216920393,0.113693596271147,0.0196842842189571,1.38380195765629,0.110726865052542,0.0188085115736749,1.37825037861576,0.108345227444048,0.0192063124644207,1.37372074910674,0.106062881472086,0.0195167689921652,1.36909980869469,0.103808201768464,0.0201126644552209,1.36478701510787,0.101656576598258,0.0204689584293761,1.35970930757462,0.100065877382704,0.0215996592244876,1.35548960991,0.0991198705360093,0.0226533799485056,1.35092499902398,0.0989675445380827,0.0233469417128921,1.3476640270954,0.098558487225126,0.0250914672079934,1.34378095407293,0.098798085819151,0.0257022613532632,1.34002771317628,0.0988276535463672,0.0269482303472659,1.33614794098562,0.0999215841201495,0.0290701784499073,1.33001157484643,0.101734797379864,0.032202685174806,1.32249997599831
FALSE,1//1,1//2,0.102717972332299,0.0304599785090903,1.48419790702818,0.106734293352207,0.0308314790096011,1.48089340659364,0.1090028588875,0.0311572430055141,1.47674385600023,0.109939511287528,0.0319384336061814,1.47219668363724,0.111932178526305,0.0325888522908824,1.46865747483971,0.113274898096874,0.0335761998408163,1.46535999489153,0.115203200295727,0.0343167763166572,1.46214359226231,0.117291406235854,0.0356764734970929,1.45699844855899,0.118610758280638,0.0362339096236935,1.45409164720718,0.119969611007397,0.0367081050120747,1.45053879227322,0.12180663711212,0.0366268378315352,1.44622160579857,0.12289489563413,0.0359293304526988,1.44345108048993,0.123745665416013,0.0357394012884617,1.43937611575148,0.124494538909422,0.0345942011436581,1.435984476696,0.124669689668806,0.0326124245446985,1.43096309106283,0.125190377807619,0.030331111352444,1.42735213318427,0.124822937590691,0.028226663155414,1.42362599682618,0.124201636514505,0.0264867375574859,1.41981497094593,0.124127881889476,0.024455180665847,1.41557708282017,0.124097270608362,0.0218639035687034,1.41024806781941,0.123660585042431,0.0197933240303937,1.40640796755297,0.123311385744724,0.0193269992268719,1.40277323436458,0.122909986909364,0.0193433676047276,1.39912570604471,0.121627105298011,0.0182371460240817,1.39452769035262,0.119896631198014,0.0176430940810664,1.39092153197316,0.116298454372616,0.0169539637449426,1.38468347605486,0.113711900655176,0.015654510187381,1.37867088855078,0.11047084062778,0.0151629021938087,1.37287781502061,0.108073086617221,0.0154415534954887,1.36800837730837,0.106315836463803,0.015791506672084,1.36419331366114,0.103995099832449,0.0166408339781029,1.35908910897369,0.102563181288456,0.0172463130987098,1.35388779829966,0.101169233475462,0.0189420333703679,1.34927541479639,0.100770243108715,0.0203475894460421,1.34512258253733,0.100546258823076,0.021705731861769,1.34111298005527,0.100438910561738,0.0235209104689751,1.33644976482864,0.100720748473379,0.0255013175748538,1.33186516830933,0.101643472216547,0.0279570101777186,1.32667576351916,0.102561428217822,0.0306845466310698,1.3196807006783
FALSE,1//1,1//1,0.102740275470848,0.029790410069587,1.48439158046043,0.106141936827704,0.0295465277584539,1.48084507336252,0.108429808325423,0.0297272973622413,1.47725407751045,0.110744644547249,0.0306174762431965,1.47299888749257,0.112564685516449,0.0313132646569145,1.46895890623934,0.114044585066822,0.0323212857237081,1.46578503897286,0.115537927174297,0.0329808689828659,1.46195388124031,0.117743797477817,0.0342686347778827,1.45698603424716,0.119174213709119,0.0349582180173422,1.45394059398656,0.120154586253523,0.034912211935665,1.45028542637148,0.121472541349199,0.0347621744368943,1.44676211780893,0.122194941532961,0.0342505768105882,1.44337129803656,0.123658006520831,0.0340890969395431,1.44070242182801,0.124575230052042,0.0333748926156262,1.43648598104582,0.12502984517698,0.0316617335519331,1.43244095940111,0.123858793700167,0.0290331838937807,1.42747925016968,0.122840761392441,0.0278236594110665,1.42340777581904,0.123205406599272,0.0263786741960052,1.4198227636101,0.123060671378243,0.0241415755329297,1.41583754412916,0.123567988646058,0.0214255969184704,1.41097371640139,0.122612116176413,0.0192170231062533,1.40625357819009,0.122566047007303,0.018443175565043,1.40301706988602,0.122192171494906,0.0176437675014229,1.39936127357974,0.121145619134027,0.016406762338662,1.39580525397564,0.119793640721585,0.0155110760433418,1.39229713304561,0.116595457738803,0.0140816740752111,1.38620628375093,0.114107624563971,0.0129476940720694,1.37942583839133,0.111632711792424,0.0123281039593367,1.37367605345746,0.109749794034983,0.0125810055465997,1.36808696501393,0.108066025877236,0.0124842730023574,1.36429024189792,0.105804471337002,0.0130453148210659,1.35839557594882,0.104415355521078,0.0145463355671076,1.35329569423642,0.103526738067504,0.0160527177528096,1.34833200508231,0.103112038504053,0.0172951893941742,1.34395224754516,0.102547128367005,0.0190164855336599,1.33963890676244,0.101622511547052,0.0216363020859043,1.33415789980743,0.101845956142727,0.0237127007378213,1.32928806262389,0.102856547867613,0.0266943076108313,1.32400316491444,0.1024631082864,0.0288035932499226,1.31921534708534
FALSE,1//2,1//1,0.100336899112049,0.0299120069192043,1.48379393352901,0.103857185712435,0.0286594059550608,1.48012547046489,0.106249485472644,0.0285835320932545,1.47666434591952,0.108934405274139,0.0289963291300595,1.47219227104499,0.110607296420337,0.0296911528990742,1.4685552290762,0.112135526405109,0.0303229927052885,1.46491849362775,0.113440498671338,0.0311174981754131,1.46165938732604,0.11590578776845,0.0325945623323162,1.45730264711601,0.117436945649652,0.0335869322910459,1.45348304452489,0.118386466514574,0.0336676953375065,1.45005803191117,0.11928037419751,0.0334922151879827,1.44644722628668,0.120500044999347,0.0331819878670825,1.44236476260635,0.12187559729784,0.0324791355649191,1.43893178023451,0.12262912046425,0.031464096758657,1.43548320306406,0.123342433845268,0.030457424413007,1.43183169611468,0.122615036774379,0.0289031328818564,1.42741397171015,0.122072928782707,0.0280024146416233,1.4231591040418,0.12232855729135,0.026615398395753,1.41958105374389,0.122093067819051,0.0245497889510961,1.41555035187416,0.122203391908338,0.0218713890494146,1.41132816465918,0.121154523018474,0.0203501631308976,1.40669792263553,0.120819602042846,0.01943550118249,1.40282065078072,0.120210682864797,0.0185765449170307,1.39867793443233,0.118699618637944,0.0179563330238795,1.39535856427733,0.116557005049975,0.0168480644640949,1.39062385944043,0.113820052282666,0.0152705504398947,1.38609291959951,0.110895881362745,0.014825376478561,1.3810580554338,0.108279796042484,0.0139055230614753,1.37465121014644,0.105652453630774,0.0146187359980844,1.36935843186537,0.103859421904817,0.0145944263378684,1.36468458547753,0.101870872293405,0.0153956693823688,1.3595014488903,0.100293014628084,0.015617187807825,1.35456600891556,0.0991071593227387,0.0168240640335254,1.35024203166883,0.0986439920490807,0.0176227839846246,1.34582633308991,0.0984795734183997,0.0190046768252682,1.34102307993036,0.098504561074509,0.0205469928566932,1.33612838930004,0.0988948682746761,0.0223844049808011,1.33094513198357,0.0992040471075514,0.0247780996655875,1.32605085768256,0.0993790804295242,0.0271101495795341,1.32153352293149
TRUE,0//0,1//1,0.0993584104674589,0.0301382955908233,1.48226273184986,0.102358896558002,0.0291338664696271,1.47919314362807,0.104441120080507,0.0287437120950553,1.4757804438624,0.106543544489169,0.0291709519124887,1.47190936454973,0.108491231712002,0.0295978635532618,1.46836983625053,0.109793268535098,0.030356806526401,1.46459408117337,0.11160156588456,0.0309021332485817,1.46186632024527,0.113300117111582,0.0318311365813734,1.4579938212648,0.115315320639377,0.032522932555244,1.45424275888566,0.116613278507217,0.0330980434268823,1.450032605727,0.117773780890976,0.0330996740442345,1.44587617521697,0.118633096940715,0.0329790938346323,1.44266273904122,0.11926357676865,0.031917324613133,1.43854462897727,0.120210494402155,0.0310199606006749,1.43495229416036,0.120894376705279,0.0298012972540135,1.43090040506837,0.120968437321178,0.0291311266840649,1.42698840425975,0.121440565203974,0.0283387861491728,1.42284590236771,0.121398622117091,0.026875735818788,1.41891807086568,0.121219999094175,0.0248889078319903,1.41506401569226,0.120974129138925,0.0230604539218145,1.4112150146583,0.119837420252472,0.0216242445963103,1.4070342232224,0.119150249615574,0.020869143172487,1.40336057887434,0.118307338006989,0.0202966587983788,1.39930052288213,0.116593327470937,0.0197243800276474,1.39530044182195,0.114578627467513,0.0188133736738567,1.39119797705298,0.111815893513532,0.0180714962142433,1.38670816199778,0.109129911362755,0.017747180630938,1.38111391531904,0.106181369095277,0.0177074999311574,1.37564739329625,0.103555651788933,0.0177399976275496,1.37058873129385,0.100962779586461,0.0181940573317282,1.36512956254283,0.099214165163888,0.0188606676636157,1.36069332106824,0.097424434952377,0.0200874656035123,1.3564480871227,0.0964380834911169,0.0209055926140563,1.35184571976125,0.0962520152422426,0.0218561399738446,1.34691334472976,0.0962978695732553,0.0230181897035252,1.34261666874743,0.0962129354299466,0.0238465858586506,1.3381204199969,0.0964226267291804,0.0251738693319372,1.3331604756959,0.0969752958478808,0.0265752152018169,1.32870166633327,0.0974252575498519,0.0283603290376703,1.3237061684415
FALSE,0//0,1//2,0.0976288834551277,0.0306418864602091,1.48046447161377,0.0992829797251385,0.029810078162905,1.47742302842315,0.10145144070356,0.0295668305471432,1.47388679697892,0.103179666645452,0.0297953834320496,1.47098256953431,0.105297243375244,0.0301140930937908,1.46748945984319,0.106157161236617,0.0305449957959825,1.46494522570477,0.107772881619005,0.031009510838745,1.46208735922872,0.109507021333187,0.031905743694911,1.45828292490905,0.110899237309184,0.0328955762352161,1.45445365806387,0.112455359001295,0.033336058346675,1.45087199834249,0.113900191901735,0.033492452677665,1.44730464133927,0.11486873058772,0.033317428027534,1.44485408788392,0.115860681142019,0.032968327410811,1.44171571416369,0.116724913400798,0.0323674021725515,1.43771438796734,0.117640914125394,0.0316630082210523,1.4339423946229,0.119012154039858,0.0304559466836268,1.42996135893602,0.119800632637637,0.0297546556401939,1.42612305245763,0.120592005659853,0.0288165145768218,1.4227606500675,0.120843853761393,0.0273284827543411,1.41848908706108,0.120403243978932,0.0259974970103689,1.41509752468732,0.120143705855412,0.0242665828573498,1.41112792283553,0.119165910829298,0.0234637800949221,1.4074494375563,0.118210169036939,0.0227263304387666,1.40379067470509,0.116919753592543,0.0218450622664485,1.39990627973882,0.114910814028161,0.021441366585499,1.39584263408521,0.11261514256542,0.020220058981554,1.39088227440444,0.109568907845148,0.0203367558367616,1.38563875320631,0.107226424131982,0.0200479106857809,1.3810006288281,0.104795059884841,0.0200895597300971,1.3760517718159,0.102641690579198,0.0208090874233455,1.37152540597249,0.0998878469598737,0.0218001225099405,1.3660979661121,0.0982950517973296,0.0222514606539447,1.36181351006013,0.0967456537926195,0.0231291602163991,1.35694906603105,0.0956029571634493,0.024004391872015,1.3529970199807,0.0952561220388172,0.0245960461600448,1.34865579254796,0.0954061120266219,0.0257022668851695,1.34352399417624,0.0957567988596749,0.0271054115843629,1.33875232344649,0.0963386557902039,0.0285647286650522,1.33201563105884,0.0969725722772096,0.0309075638563406,1.32387345487394
