TRUE,0//0,0//0,0.216851239028832,0.0893600032169453,1.26200806618149,0.217449553126699,0.0900391068753994,1.25436852627512,0.216863797848917,0.0904669843431591,1.24696142372451,0.216363582606215,0.0909776503026965,1.23790264302319,0.2160372075267,0.0917064706481419,1.22799315748429,0.216447107589313,0.0921133123093283,1.22013216910061,0.216960351134676,0.0919651047768036,1.21155964766662,0.216522790269961,0.0919042677813158,1.20429663791236,0.21644231656315,0.0916344878213435,1.19622702735744,0.216040041938315,0.0922680599559955,1.18727383323121,0.216961392656424,0.0933322165022818,1.17741343840836,0.21637402807601,0.0943404740927266,1.16650016587366,0.217368566919489,0.0948600551429492,1.15839956116037,0.217966607216074,0.0955067530454893,1.14994724732794,0.216829183933157,0.0964791016646667,1.14196329290868,0.218251811186622,0.0968982007490448,1.13317738705302,0.218254630369807,0.096726935022438,1.12448279674988,0.2182465039078,0.0965569570351098,1.11659168325316,0.217983685977972,0.0967226535981,1.10949347931924,0.217976165409382,0.0965614230599398,1.10201870716683,0.218438924952753,0.0957094627669265,1.09456062191982,0.21783463870373,0.0940685191119093,1.08707390049916,0.218072528725096,0.0921900831127285,1.07722183513863,0.218255861954533,0.0903909271272078,1.06758065166499,0.216605399277872,0.0891315199982969,1.0596071892164,0.217082936427063,0.0891309527953489,1.0502887592522
FALSE,1//2,0//0,0.218146270722185,0.088181731715891,1.26150650592908,0.219629963604593,0.0881110289183191,1.25293452293615,0.220068860565444,0.0877354461231876,1.24490584572479,0.220624473523402,0.0874344316173496,1.23641447886496,0.220494663972924,0.0866453340031356,1.22876034955555,0.220814205843934,0.0860028735207907,1.22079853457473,0.221023385783956,0.085032079586542,1.21354525238143,0.220855732797184,0.0850465486554731,1.20478930523881,0.221165158550808,0.0846208648411122,1.19710916881116,0.221187316759824,0.084371142872853,1.18925292665077,0.220887033283887,0.0845710971198527,1.18086372552323,0.220671590357924,0.0854978750303398,1.17240606622716,0.221019973212062,0.0861255678588631,1.1636338433417,0.221257141752359,0.0866139650434739,1.15880322847034,0.221296312913603,0.0867581243573281,1.15191786051827,0.221623311607213,0.0873899375806955,1.1457378052958,0.221883743017139,0.0881223542407215,1.13821825116032,0.222146998040613,0.0887334032778619,1.13208252445634,0.222099936693229,0.0891864888483103,1.12413866153716,0.221987930224169,0.0895619455612083,1.11688198649689,0.221984618588422,0.089752120756271,1.10938845461311,0.22204421866266,0.0897252701267144,1.1018856709697,0.222043464527353,0.0896626162134726,1.09461262728115,0.222140862273894,0.0901318959646602,1.08695394588729,0.222606932318629,0.0891077839002529,1.07873514158151,0.222624499461605,0.0876987912528809,1.06817835800697
FALSE,1//1,0//0,0.217444940260449,0.0859228581134306,1.262672387546,0.218645053986576,0.0838120483004351,1.25396471975577,0.220182565562375,0.0832386266970861,1.24573667402376,0.220549133454079,0.081263894714391,1.23619431908018,0.221113623396289,0.0807845744963806,1.2282871545843,0.220950990346252,0.0779237075742057,1.2213909523581,0.221614850087846,0.0786129103068639,1.21389819218602,0.221922544917717,0.0769510219913467,1.20585233135963,0.222587338829111,0.0776602486092113,1.1979148442022,0.222569704214326,0.0767966909501509,1.19061718473571,0.222518916943029,0.0759903480366522,1.18206993576851,0.222348944984668,0.0763136824524648,1.17554191161964,0.222157773780652,0.0766215757499048,1.16939037634283,0.221996997962126,0.0774115438492299,1.16158645039079,0.221779880130599,0.0789901085147542,1.15457964531313,0.221474997421233,0.079338548924804,1.14789977150714,0.221620916620264,0.0804573507796272,1.14129849749281,0.221749723151286,0.0817427651246575,1.13131888310523,0.221727624898137,0.0821874596348327,1.1220699304085,0.221667107328568,0.0824570857689588,1.11656894555769,0.22149600202432,0.0827815093122446,1.11017273445382,0.221263986404512,0.0831349918162867,1.10330691526195,0.22103478037398,0.0835101705673571,1.09598105795452,0.220406313471974,0.0836204510285678,1.08634554314317,0.22076835100297,0.0843456743201003,1.07911367061049,0.220347425006017,0.0844751883408384,1.06855904509651
FALSE,1//1,1//2,0.215471711421108,0.084532488793741,1.2625847366327,0.216341423392738,0.0814898307808033,1.25334848880774,0.216493207109032,0.0779056333433034,1.24382361116774,0.216461364238315,0.075384612730602,1.23700393886027,0.216241689825256,0.0733127328894491,1.22915008330982,0.215827130703683,0.0720070455984254,1.22327718366883,0.216217860582306,0.0710950304437488,1.21532772550982,0.216482824327128,0.0702108835067915,1.20826489551963,0.215998909336221,0.0688443076191703,1.20057900509131,0.215316582340524,0.0677198564144967,1.19298784442453,0.215765167049778,0.067650875733855,1.18665178525665,0.215441819498018,0.0669334193654968,1.17818906754864,0.21504831064394,0.0671880330137287,1.17192017428098,0.215148155440835,0.0679500402786359,1.1658518633856,0.215237385996437,0.0689805672853367,1.15807166963086,0.215372313848925,0.0699983178736046,1.15066086248212,0.215412247837374,0.0710147918001211,1.14270639364345,0.214905660639581,0.0725313665590116,1.13416558681694,0.214883262285416,0.0746526318735456,1.12573179028186,0.214799883127467,0.0763208984988905,1.11774275080326,0.21492375690542,0.0776660384097457,1.10974364031988,0.214949302434072,0.0790382150063164,1.10240540423247,0.215045389231019,0.0803673410363869,1.09471595500744,0.214983903374334,0.0817591350774123,1.08545414506745,0.214886588324916,0.0830057314360724,1.07719890995044,0.215552964271795,0.0837084265894429,1.06808426660948
FALSE,1//1,1//1,0.212955882939346,0.0843839201537464,1.26131402053226,0.212004976320439,0.0819548087327773,1.25198965680538,0.211411374331312,0.0768021332738739,1.24163906779893,0.211001692978465,0.0730334790549533,1.23225502095138,0.209983878001515,0.0702186717215465,1.22356725111685,0.209144008945368,0.0690035175950093,1.21650945390258,0.208283396508806,0.0674566505248724,1.20905444512278,0.207950343920344,0.0666778879037838,1.2011580362437,0.207227662043792,0.0660019847171876,1.19401989652658,0.206471949088895,0.0654021725801104,1.18765760073522,0.205915357393253,0.0649956071077597,1.17886022838808,0.204984273875431,0.0654298659725183,1.17237393542462,0.205481474642708,0.065888025995465,1.16603387518892,0.206398305182409,0.0664589502244839,1.15903865962453,0.205199655657927,0.0674914396409784,1.15263970498019,0.205827992881752,0.0683604320638309,1.14530579612579,0.206174244788597,0.0695716501126157,1.13762865875187,0.20531854175047,0.071830213251637,1.12887535553338,0.206713810286485,0.0733876651744036,1.12235282542241,0.207061788718319,0.0750993174273486,1.11573680441551,0.207662772963073,0.0768934434027584,1.10740566766977,0.207928305114841,0.0786568786710237,1.10030963023802,0.208927823594376,0.0802480971978908,1.09297798655506,0.209960084662111,0.0817756896589364,1.08495137037096,0.210673183301496,0.082740008266095,1.07649564778509,0.211599314115166,0.0845642136096283,1.06746042531386
FALSE,1//2,1//1,0.212189483458856,0.0856032070214471,1.26130315333354,0.209536627579987,0.0840577022004425,1.25048244800604,0.206294646368235,0.0815737435241826,1.24084683811506,0.203051229050655,0.078274549040415,1.23131612965169,0.201113530459454,0.0762332747989095,1.22460314420363,0.199141450494362,0.0763461200449913,1.21826355429092,0.197355575894592,0.0752046728049161,1.21192647045075,0.196083561594966,0.0743986791952676,1.20447856130726,0.194856630551038,0.0741464535992304,1.19752733362385,0.194107902045849,0.0736610629970344,1.18964104918074,0.19364140426836,0.0735590551964774,1.18360304707206,0.192934453670014,0.0746834338092683,1.17708770959895,0.1930628441075,0.0752016023484396,1.17119619673519,0.193136154358403,0.0759001117408206,1.16432899215395,0.193613485104066,0.0761177102352822,1.15739327853536,0.193696576735518,0.0769312713498207,1.15019711485709,0.193681979789761,0.0779675339836668,1.14295648006072,0.194329357719366,0.0788506506844272,1.13580556238023,0.195170515781647,0.0803919522342474,1.12655207146167,0.196570942592392,0.0810622010923575,1.1185145148916,0.198840673563669,0.081306219980568,1.109757697062,0.200450243405169,0.0827620109840768,1.10162265151393,0.202137302367445,0.0839960674833982,1.09386655202484,0.204272549031163,0.0848986774704077,1.08579087385803,0.206635875860321,0.0853599448199873,1.07854052822383,0.208927735279055,0.0863686013712614,1.06840945251517
TRUE,0//0,1//1,0.211032011645603,0.087034426767444,1.26065178143638,0.208055633889404,0.0866383766154293,1.25018195964201,0.204888567880588,0.0866454498765564,1.2409761835098,0.201882923664954,0.0862640407045504,1.23152944707139,0.199866434248862,0.0858850814155274,1.22516142170628,0.198218252243806,0.0858803030615725,1.21854064797618,0.196882858313263,0.0873817152094227,1.21125893861254,0.19509516530068,0.087364353723568,1.20316550450157,0.193829108220804,0.0884671581695929,1.19523507178811,0.192806801174707,0.0880655906769706,1.18855059423343,0.192086662691122,0.0887819020373672,1.18156963989792,0.191318050334848,0.0887460618786377,1.17423920274262,0.190731908409315,0.0894503054444479,1.16659052355179,0.1906127081902,0.0897782778457523,1.15979222333962,0.190903151668458,0.0901025004752096,1.15343759773515,0.191090973789701,0.0896742098742341,1.14558717417875,0.191443312055213,0.0899841975474928,1.13738969789772,0.191688557197912,0.0899216913425954,1.12882860314505,0.192956568992664,0.0902215078122899,1.12109409000224,0.195294234140776,0.0908725316627235,1.11228164116042,0.197578156519909,0.089293415297261,1.10382486372993,0.200335076418992,0.0891947335308347,1.09532210632854,0.20249382660552,0.089484258713796,1.08750410697791,0.204738573721691,0.0890305794600887,1.0807844466485,0.207462170319234,0.0892314597760139,1.0718877618259,0.209013559429585,0.0884897480986023,1.06467530032624
FALSE,0//0,1//2,0.213514073523621,0.0889563642173546,1.26123108035327,0.21271296492522,0.0891452864665638,1.25257652026987,0.211630401816999,0.0891842247419267,1.24475262634627,0.210540367849593,0.0892383627555884,1.23657747463045,0.20957911597178,0.0894663967220724,1.2263952427245,0.208859203709479,0.0894215309380721,1.21835828096812,0.206155914334495,0.0904983419161414,1.20958890554355,0.204521666073495,0.0916089279039083,1.20252990213476,0.203856287625888,0.0928004278393176,1.19577467606219,0.203634938852757,0.0941222006019254,1.18680949803657,0.202454230098879,0.0953252763945218,1.17757040370279,0.203285055633932,0.0961342058809988,1.16776080358234,0.203051255734217,0.0969289177660267,1.15888356512627,0.203381058298553,0.0973427199693507,1.15103468667954,0.203608685123952,0.09750521653245,1.14345977459073,0.20429475644694,0.0974432351222344,1.13376515815442,0.204923489218847,0.0973917202978514,1.12585989300393,0.205031460691613,0.0970564734339194,1.11756695100776,0.205547613067909,0.0966180271743089,1.1097406267114,0.206861749323126,0.0960906713010056,1.10135395799109,0.208279472772873,0.0945964965191886,1.09404416364248,0.209713541161886,0.0931944635491695,1.08680618011923,0.211280717456675,0.0919454678501669,1.08078055941401,0.212466094134273,0.0908214475121668,1.07303407582393,0.212780013774448,0.0898090402493612,1.06433330373722,0.212457179009712,0.0895390779419969,1.05409654687958
