TRUE,0//0,0//0,0.209744049280419,0.084320324712004,1.24743640282976,0.208289051161049,0.084433109367273,1.23803232612421,0.202359316146674,0.084486591220178,1.22922836760309,0.199256403276787,0.084789027384143,1.22005851111551,0.198098272378276,0.086023664458874,1.21112526724119,0.194702513839449,0.085685752538305,1.19966852843887,0.193704052959695,0.085989098142242,1.18829975806985,0.193286536536574,0.08510546949031,1.17793220780739,0.193849295414663,0.085794468109478,1.16806386573759,0.194764438611981,0.086059285931053,1.15695530776035,0.196320754938276,0.086225565077627,1.14404010458806,0.197982211952726,0.086605765718729,1.13270037539799,0.199892599156782,0.087245016867527,1.1199146625903,0.201849209928356,0.087745964753658,1.10882734347042,0.204911010448555,0.089599171872175,1.09496484687927,0.207300162435983,0.089830550525792,1.08014773520536,0.208329102592818,0.088423257431577,1.06603531363752
FALSE,1//2,0//0,0.205270630833798,0.094574102973639,1.24681296044616,0.198707597024972,0.097244380650581,1.23030457922091,0.196432127678041,0.099665895579139,1.22004457602257,0.193998328457283,0.100637218922924,1.21175667543923,0.192519939254556,0.102095413373911,1.20109573674471,0.192180412426987,0.103279445081904,1.18977154664573,0.192604388814007,0.10372778555548,1.17837256264519,0.193153999208218,0.104363611788577,1.16873954214809,0.19387080934319,0.104688990249135,1.15975758138698,0.195101523223053,0.104516586267459,1.14858542869589,0.19707913683914,0.104212504803987,1.13596112186503,0.200034485881189,0.104170945607841,1.12315880806266,0.203328536066555,0.102349881648713,1.10996001147713,0.205859060924546,0.099683039728618,1.09638712861957,0.20834668153968,0.09732509159017,1.0837294159604,0.209452546041288,0.095168801800726,1.074761316702,0.209803723643915,0.092219888222021,1.06510700644148
FALSE,1//1,0//0,0.209624327959306,0.098188778817924,1.24617043484787,0.206879552235002,0.104225049002024,1.22816080800617,0.205442334616519,0.10700359532177,1.21883188647593,0.204631119574513,0.109384272504433,1.20890963553161,0.20408629212743,0.111089625829574,1.19842634716733,0.20345419992085,0.112441459076502,1.18896288952447,0.204339278598132,0.113336343477369,1.17823062006444,0.204963797973677,0.114036027902256,1.16878063470125,0.206188417929025,0.113795074258666,1.15894706012391,0.2067178106402,0.11329013813442,1.1490789981773,0.208949996166834,0.112609187601505,1.13509032289766,0.210212874869373,0.111475515586303,1.12366645011545,0.212729019741771,0.10881097095707,1.11020457278086,0.212785144761988,0.104054400805237,1.09645878474169,0.212681487534312,0.101037935145751,1.08488729729235,0.21323082997159,0.096969715460569,1.07283954395918,0.212899820755823,0.09397056643174,1.06403902217603
FALSE,1//1,1//2,0.213884052679979,0.095042616598757,1.2464248807111,0.213482681248743,0.097825936041581,1.23395511218583,0.214502931949524,0.102229203785442,1.22243688617009,0.21565337092756,0.104338048387884,1.21106214949834,0.216455474695129,0.107637115654588,1.20161978957974,0.217990215792033,0.108441281534977,1.19102072792198,0.217998470133831,0.110208085923981,1.18123228397667,0.219397131346129,0.109925741484789,1.17148823384764,0.220308794504514,0.109299919261958,1.15949926260599,0.220645849974506,0.108108012714276,1.15071489369424,0.221430090390807,0.106061957453418,1.1382176717265,0.220742172906477,0.105718748648535,1.12677595983801,0.220763392279333,0.100963410394434,1.11364856344609,0.22010133131619,0.098022088822901,1.10103170354338,0.218193605826207,0.094330065271451,1.08754696712352,0.215733616785369,0.090615770361476,1.07334721659217,0.214498668595933,0.088541292072707,1.0646461339657
FALSE,1//1,1//1,0.215563431065341,0.086608609554914,1.24749020590937,0.217330880317236,0.088464725457082,1.23697080314718,0.217164285251812,0.089244885759911,1.22492835718107,0.21705605539356,0.089644580520451,1.21290221598052,0.218199662851868,0.089099311697529,1.2023275600768,0.21673924231567,0.087997078280766,1.19148104155018,0.217956801748147,0.087901693131705,1.18087753404595,0.218892430564931,0.087659028574982,1.17030111028406,0.219542043741623,0.086003139549148,1.15902348705562,0.219587438790476,0.084905815539264,1.14952471259227,0.221391199713538,0.085969296828863,1.13937365438374,0.221588769411459,0.085737232205678,1.12842386299668,0.216365279827581,0.082213582266306,1.11801155720041,0.221693462794787,0.0859027956598,1.11856183128606,0.221400071067269,0.085765147049415,1.10571559448277,0.220294647430416,0.085440677128165,1.09254143656591,0.215485350020031,0.084137996984574,1.07156394492175
FALSE,1//2,1//1,0.217128602859277,0.080030606414231,1.24867636491938,0.216852911461786,0.077967619693733,1.23899457814132,0.217866523117879,0.075549331713349,1.22658421697491,0.218852989983492,0.074293161182737,1.21594394337631,0.21965309285275,0.073490953624414,1.20743835013575,0.221145934776853,0.072506747462118,1.19745468800595,0.222605070329977,0.071308630196496,1.18794300323609,0.22348054039368,0.072285167397259,1.17613520031383,0.223384406035504,0.071901208846049,1.16242464787103,0.222068435854293,0.072121130014575,1.1513178118971,0.219835413336065,0.072351279374806,1.13910608931889,0.217693119938585,0.072871652038442,1.12687391498618,0.215164386344461,0.073818380090863,1.11561006387392,0.214617647275142,0.076443311772738,1.10212154903109,0.213743931170639,0.07722668469121,1.08964333801396,0.213561599933283,0.078801791025623,1.07916913210382,0.21330681801971,0.080653376826326,1.07046958712757
FALSE,0//0,1//1,0.217128602859277,0.080030606414231,1.24867636491938,0.216852911461786,0.077967619693733,1.23899457814132,0.217866523117879,0.075549331713349,1.22658421697491,0.218852989983492,0.074293161182737,1.21594394337631,0.21965309285275,0.073490953624414,1.20743835013575,0.221145934776853,0.072506747462118,1.19745468800595,0.222605070329977,0.071308630196496,1.18794300323609,0.22348054039368,0.072285167397259,1.17613520031383,0.223384406035504,0.071901208846049,1.16242464787103,0.222068435854293,0.072121130014575,1.1513178118971,0.219835413336065,0.072351279374806,1.13910608931889,0.217693119938585,0.072871652038442,1.12687391498618,0.215164386344461,0.073818380090863,1.11561006387392,0.214617647275142,0.076443311772738,1.10212154903109,0.213743931170639,0.07722668469121,1.08964333801396,0.213561599933283,0.078801791025623,1.07916913210382,0.21330681801971,0.080653376826326,1.07046958712757
FALSE,0//0,1//2,0.205936259462603,0.0745320135143,1.2527435018965,0.203373039861111,0.071285071302206,1.24008259970173,0.20198551219424,0.068956480144512,1.23041807824025,0.200669720387689,0.067498412475592,1.22153294338015,0.199199807937992,0.066514523369056,1.21245209932567,0.198203358760888,0.065324885033821,1.2017939918348,0.196302664093146,0.065816979319662,1.19177913010366,0.19685392842473,0.064927069380853,1.17903784088875,0.196978394167384,0.065057717366925,1.16865476124957,0.197082765415942,0.065190407516948,1.15848085697403,0.197741491511646,0.065531839817028,1.14783986915729,0.1988061466341,0.067317646797481,1.1361366061656,0.200015171150445,0.068862503493317,1.12489680834076,0.200422467738987,0.071414739617752,1.1139523569077,0.201550821962348,0.076000525073742,1.10252847157561,0.203575310452035,0.079757781509468,1.09062155176958,0.206649655352059,0.084727904204729,1.0764782186024
