TRUE,0//0,0//0,0.0168594557821385,1.43972684724732,0.182903518027605,0.0172898967784486,1.44042731573839,0.180321109827057,0.0179901969179787,1.44098990918795,0.177671305862239,0.0186350634135188,1.44139623298841,0.17510314697206,0.0193071253834887,1.4411065579529,0.171835766341576,0.0202249334870389,1.43980441809489,0.167795824396396,0.0202892238108189,1.43977071261178,0.164483632576891,0.0204042866423089,1.43966918069398,0.161686989522533,0.020459003557039,1.43947214394642,0.158012883810137,0.0204968083573992,1.43933457613088,0.155028808394148,0.0205899761135593,1.43916055177453,0.151705213595662,0.0203867545968393,1.43897051906046,0.148155227076671,0.0202616268195893,1.43881287046707,0.14467828440192,0.0198530588810595,1.43862005693533,0.140856193371135,0.0193745246262394,1.43838603541498,0.137556894070308,0.0189438889171695,1.43807008152717,0.134026433654975,0.0190419641720696,1.4375389867662,0.13046940254127,0.0182036960794297,1.43757705873572,0.126185911449111,0.0172972784170898,1.43784358025918,0.122430242912598,0.0165735542842697,1.43831369716427,0.119194737345673
FALSE,1//2,0//0,0.0175980109022787,1.43883233998483,0.183160890068976,0.0181869957614485,1.44016664022165,0.180447958920752,0.0193021050967187,1.44051306662557,0.178187581319057,0.0200702539166888,1.44099598092519,0.175262745020999,0.0207189410852689,1.44088394425448,0.172108735632352,0.0213956905516489,1.44025699713163,0.167844711361372,0.0215219514099988,1.44005536024281,0.165033871922653,0.021889545928629,1.44003051167136,0.162115107694793,0.022095206154049,1.44002861178619,0.158396744631267,0.0220486473111191,1.43986761066109,0.154782191461495,0.0221222983069391,1.44013556630245,0.151742910616794,0.0218045493848993,1.4394510222764,0.148249862358762,0.0217559232721593,1.43930548969925,0.144820967314571,0.0215593577185995,1.43898073488735,0.140894890291146,0.0212922757945895,1.43863048437708,0.137779065804061,0.0208543315984496,1.43832627435048,0.134036304502006,0.0204077809952796,1.43804705537883,0.130484226913833,0.0200490728522196,1.438008681791,0.126885092463912,0.0191905995411598,1.43798881667004,0.123022637075353,0.0186086774748499,1.43848607464344,0.119145430721831
FALSE,1//1,0//0,0.0179831013301686,1.43937862672442,0.18320258352674,0.0192215310491187,1.44004780425183,0.180607256698068,0.0199839791539987,1.44081798960243,0.178380614655481,0.0207429430784087,1.44128112454666,0.175421292619332,0.0212721566973488,1.44142821490577,0.172349683584561,0.0217462379343588,1.44125108283915,0.167975520562402,0.022020283480739,1.44134168202888,0.164798801096655,0.022155577566789,1.44154463844124,0.162216865259036,0.022323689244499,1.44167599730772,0.158133426887495,0.0223081221137091,1.44190711787561,0.154857773887793,0.0219984172466891,1.44218365905079,0.151503755654959,0.0222127160925192,1.44136648571845,0.148175628346242,0.0219737996711592,1.44163981148141,0.144340989010633,0.0218915440063893,1.44134268789557,0.140802438801648,0.0217088416242195,1.44105945644668,0.137506753938292,0.0213795104254796,1.4408309063739,0.133749017946873,0.0209650998278296,1.44046376654633,0.130367219900493,0.0205194773333597,1.44017846758954,0.126877958323589,0.0199825263795897,1.43985979026652,0.123021436371325,0.0194038630639899,1.44032009826743,0.118974366886811
FALSE,1//1,1//2,0.0174443380327185,1.43992434493075,0.183191766733405,0.0186046541411587,1.44087431670221,0.180399965835731,0.0194076982631587,1.44141005218252,0.178016461530971,0.0198959878148587,1.44194758471305,0.175327144289774,0.0204959008199288,1.44220148147569,0.172579994221975,0.0211550485661888,1.44218657500973,0.16781738942652,0.0212476767286089,1.44227385032678,0.164904012768358,0.0210985969798889,1.44251687269395,0.162533138761679,0.021411763082029,1.44256338598647,0.158396569194084,0.0212466908780592,1.44281680862991,0.154959726874689,0.0210545908368291,1.4429608709035,0.1517185486991,0.0211099559368993,1.44275738759854,0.148612057663733,0.0209195876832392,1.44271892906488,0.144795004709266,0.0208725156236393,1.44257977090838,0.1409284409998,0.0206415669778795,1.4425920223289,0.138068455666956,0.0203328562188695,1.4424273554405,0.134100455146156,0.0197701737020596,1.44218003565727,0.130689125500918,0.0193646422859197,1.44198557242682,0.127435307397669,0.0189896390540097,1.4417721083409,0.123571160206387,0.0185077593981097,1.44178174032232,0.119545462492608
FALSE,1//1,1//1,0.0164946915590585,1.44028618931295,0.182787526142647,0.0176151143917585,1.44122390736796,0.179924023340397,0.0181115481421287,1.44191765042666,0.177752629058199,0.0185729240271188,1.44237137597212,0.175124609320789,0.0192489607425688,1.44265551071181,0.172280122619423,0.0197307100808889,1.44279430161738,0.167797051338655,0.0196112699770489,1.44290861627687,0.164902994276371,0.0199026325744489,1.44295898440136,0.16226958153043,0.020211681817669,1.44308053994784,0.15837890366388,0.020158332473199,1.44318564194574,0.155178957230643,0.0198130145774793,1.44326356251767,0.152049718828964,0.0196749172882292,1.44323881336442,0.148472779982535,0.0195661627324993,1.44315705277384,0.144759346955595,0.0194257317499795,1.4429280174226,0.141063772381846,0.0191010981506495,1.44265734436247,0.137945848217716,0.0189890898105295,1.44232112801396,0.134574816504281,0.0183780744077996,1.44201899413298,0.131295649083079,0.0177583196958997,1.44172250128017,0.127981080704515,0.0170909928045298,1.44134662764818,0.124068379585168,0.0168440034513097,1.44047706982634,0.119717152024748
FALSE,1//2,1//1,0.0158485552512085,1.44070499154542,0.182597890063684,0.0169850838012085,1.4414164725883,0.179717396800881,0.0174570994657687,1.44203094281785,0.177565822227397,0.0177064649979288,1.44237639378326,0.175061767125916,0.0182346817877188,1.44269480301863,0.172142833587343,0.0184514494269589,1.44266712308846,0.167744757510211,0.018720537194949,1.44265628439913,0.164475156104005,0.0187633113375389,1.44269698443147,0.162161678806742,0.0190527656783391,1.44283140737758,0.158187555665411,0.0189845174549192,1.44291962754528,0.154951948013523,0.0188403055363892,1.44279157973397,0.152063479766828,0.0187326830468893,1.44279516244776,0.148492139891602,0.0185561134822693,1.44243797176008,0.144527820296234,0.0184216716722993,1.44217292713833,0.141095462064954,0.0182250136843894,1.44178133029625,0.137981636603416,0.0179852245100694,1.44159815679888,0.134267419624215,0.0173558831972495,1.44090766360473,0.131266862834573,0.0167129137981397,1.44070237514206,0.127604664428582,0.0160517499644198,1.44050692286806,0.123690011560116,0.0149276604621297,1.44065665507453,0.119860150965163
TRUE,0//0,1//1,0.0158615908893585,1.44006074769681,0.182775727800014,0.0163199662424286,1.44090131622621,0.180063939153573,0.0167995242233087,1.44145818317811,0.177451984760069,0.0170776611383887,1.4416769409992,0.175191806638708,0.0175125015296187,1.4419396797577,0.172102620626334,0.0178439554704489,1.4416593532534,0.167877884517404,0.0181365159813289,1.44141164585677,0.164424883370973,0.0181897883972391,1.44152480540002,0.161683534478407,0.018397970980959,1.44141482826356,0.158183142027676,0.0185723119895191,1.44147390281072,0.154776354555225,0.0185643728455591,1.44152048597892,0.151779470659147,0.0184826016028393,1.44163255580754,0.148480630818303,0.0182938059150394,1.44122002061773,0.144766572067161,0.0181154863052395,1.4406784722731,0.141107062402782,0.0178308256110194,1.44025214838181,0.137843144806725,0.0174403333416996,1.44031980336402,0.134315078217939,0.0167514677261595,1.43976526314313,0.130965177442258,0.0159429513464797,1.43944808829247,0.127439422411975,0.0150878515569398,1.43987045230718,0.123614269892291,0.0140638913081299,1.43976066447468,0.119837149803444
FALSE,0//0,1//2,0.0155918832530486,1.4395645695575,0.182376045101018,0.0159868611462986,1.44032321572124,0.180002047118476,0.0164120207091286,1.44086400342212,0.17741005460033,0.0168004643253487,1.4410778415754,0.175050512237916,0.0178385719531589,1.44100125370113,0.171807913250644,0.0186157722747188,1.4405667435168,0.167667464888653,0.0187973880869389,1.44059153817005,0.16424902896372,0.0189826345073489,1.44036244587044,0.161650100913197,0.019165429058099,1.4401443579307,0.15785397729975,0.0191952114778692,1.44011594673009,0.154651399637632,0.0190160583507892,1.44011854969261,0.151716116611621,0.0188153116895593,1.4398687252511,0.148400988065893,0.0189099758529193,1.43959271492535,0.144407612926312,0.0183720379863294,1.43938861137072,0.141002154642825,0.0180347346258494,1.43907987150887,0.137776554921766,0.0174485083282595,1.43883043310524,0.134174151112502,0.0171946707948096,1.43843972878459,0.130769657402401,0.0167166163909096,1.43822004896399,0.127010134986353,0.0155721454415297,1.43846265394002,0.122960445472163,0.0147522175572099,1.43868265722697,0.119467946759722
