TRUE,0//0,0//0,0.1814754298500452,1.261154502988715,0.0875260634188324,0.18433379756387142,1.2535487467937987,0.08763722244614937,0.18794616483653737,1.2468624240398931,0.08747017093693951,0.19219873394915765,1.2385274594651132,0.08680870615691774,0.19550972941668515,1.2307145848372558,0.08584415383831087,0.19901947093231198,1.2219554551792515,0.08473325333855901,0.20357887342300202,1.211889780592527,0.08404701458306124,0.20718712998780364,1.2001276739422504,0.0817876986847873,0.21138244438050047,1.1880742074399246,0.08080845556851445,0.21337135937586793,1.1798068235292039,0.07984703289821139,0.21750972610841252,1.1679445512367135,0.0793366452492814,0.21951089303913196,1.1526415997240302,0.07905624833774173,0.2179846632164904,1.1376528169385685,0.07729465178690811,0.22011932761972164,1.1240124613217852,0.07827911319001475,0.22048098380876424,1.1124441749046052,0.07885437898434668,0.21764885755433155,1.0998487152877237,0.0795054093417516,0.21968689690872045,1.0864450001507406,0.0824162804275878,0.22015241687130682,1.0739212262425843,0.08397731304711575,0.2198021609704065,1.0584979365892098,0.08410495114317833,0.2208219524286565,1.0420693945613067,0.08441051598143998,0.22416449601210703,1.028516885026514,0.08365792304841328,0.22694898606217606,1.0175729984384367,0.08041115654171135
FALSE,1//1,0//0,0.17913989554483484,1.2600692998166763,0.09024398627232727,0.18155082338680914,1.2520588157727162,0.09219960839171254,0.18346552920684472,1.2447258312935316,0.09525126412991425,0.18961128900020094,1.2380493834966755,0.09601627322523798,0.19594278925881425,1.228060374907561,0.09810919162172671,0.20105404717055775,1.2173853476608207,0.10047705726509021,0.20526759969521768,1.2089792899146632,0.10187278828342669,0.20896398326406324,1.1980773281815928,0.10205331203436924,0.21230655776117327,1.1856186767359242,0.1014268308443328,0.2148149420101279,1.177559233345021,0.10046940080602326,0.2160690097155178,1.1659816740976323,0.10022873712440594,0.21859651082760467,1.151281822012291,0.09837936858668284,0.2203228492803056,1.1367924664120732,0.09716749408498332,0.22085692472158908,1.1230234335032563,0.09528382122102816,0.2212429775993621,1.1125732351401685,0.0930057093225274,0.2210838053359697,1.0999117592439511,0.09071228343012971,0.22043309827555657,1.086342765231904,0.08880295664237939,0.21911884129337414,1.074457001581142,0.08843885030620732,0.21801450200904696,1.0582330660996666,0.0877984030495217,0.21923137033844045,1.0378851006988514,0.08743984496187376,0.2233437562294916,1.021705825004808,0.08635964284743061,0.2292769449471953,1.004601284976259,0.08690675765721206
FALSE,1//2,0//0,0.18006134153879033,1.2608964628457444,0.08925424562921805,0.18306732750824323,1.2527312256150591,0.0905345799077575,0.18671216637848626,1.2461257227060125,0.0915321012626008,0.19247178890362654,1.2381021409270383,0.09174333159592081,0.19770847153885462,1.2290747282558576,0.09272616284120119,0.20286055478063142,1.2198175753178842,0.09307817286896217,0.20668753635787168,1.21084519537414,0.09283445036550739,0.21141120344767445,1.1998270045735564,0.09274330023099753,0.2151462139799039,1.187733356643734,0.0919212343420693,0.2174428975497404,1.1787364875659219,0.09071358118862245,0.2203606275709304,1.168079966366332,0.08965237489859558,0.22281038416127552,1.1532119569045103,0.08826054204218493,0.22471011765252064,1.138090879896728,0.08748316212555339,0.2257443401024291,1.124148061044061,0.08696321981903435,0.22521901674793876,1.113567528185043,0.08690880849329408,0.22362587394153616,1.1003297800556597,0.08590137914533215,0.22244663950486399,1.0867114531721687,0.08584420331594297,0.22018338275201288,1.0744010433185145,0.08648680109509804,0.21945368497210072,1.058602183021902,0.08633034810132273,0.2207849283215947,1.0396245978723893,0.0864291781239935,0.223828350050436,1.024483244301759,0.08531786048103818,0.22934853287850226,1.012011207981386,0.08439254401412678
FALSE,1//1,1//1,0.1751516351157974,1.2588129751823915,0.08812845036589975,0.17610648902066092,1.2503345149809217,0.09081828839347723,0.17703083565405672,1.2415234674269344,0.09401596183266195,0.17825233075440744,1.2340347795061548,0.09593894406115097,0.1796906823218339,1.2240141794191501,0.0973934627320682,0.1816580107899194,1.2133091227575008,0.09935997192137479,0.18431003300766588,1.2021284675474806,0.10186212733364626,0.18775917257752958,1.1908452459973988,0.1039488126901722,0.19069601866727495,1.179892048494757,0.10509333062387036,0.1926976827315957,1.1719898139745406,0.1052561110624817,0.1949346758203705,1.1622090955878561,0.104905872886284,0.1981240040242721,1.1463352217755636,0.10299476661523191,0.20003615541701686,1.1316234642022516,0.10009080003253412,0.2019551389346877,1.1174691867094242,0.09672362838836063,0.2034568003016595,1.107485026380826,0.09483390986244178,0.20544652385082895,1.095409925251209,0.09295020128835763,0.2071677001366169,1.0839330821085684,0.09197618083474463,0.20892257958420343,1.0725912030401652,0.09053989191836845,0.20978655141793717,1.054438715479403,0.08740685266209791,0.21352061754743668,1.03303789684588,0.08609383732962397,0.21870638702769046,1.0163057125366353,0.08464384121165736,0.22834702484665034,0.9952327500936015,0.0862549759406532
FALSE,1//1,1//2,0.17666614700553523,1.2594806415405184,0.08997014504731005,0.17820334819903527,1.2512851006117485,0.09269253343963917,0.17980701384266207,1.2431775690689053,0.09582779366020584,0.18253828593049404,1.2362331301222562,0.09857411809376004,0.1853660899778506,1.2270445951921383,0.10186741699158672,0.18857157850029516,1.2168059712816397,0.10448098767940607,0.19381689788658435,1.205956076239367,0.10701281346122363,0.19735650235246446,1.195159322295588,0.10794427691543762,0.20143464683966422,1.1845143398144256,0.1088397266657821,0.20359836618977598,1.1765960434753215,0.10879382334626803,0.20659033389481615,1.1650854790836485,0.10762797292333534,0.20935139597247082,1.150201645440987,0.10578363005118788,0.21161212140591976,1.136003324735186,0.10323365005551707,0.21216567108394185,1.121031962574718,0.09977716774594902,0.21300422572618924,1.1106894174648454,0.09708955602900973,0.21346072846731542,1.0990057632973604,0.09490058244640964,0.21394331785161444,1.085908849883823,0.09197053603755725,0.21441661907092469,1.0739097942920222,0.09080511844857078,0.21340558790573938,1.0558827993732296,0.08901622767421583,0.21622295477982229,1.0349994863547471,0.08811819148775663,0.22100417448290452,1.0191020912613624,0.08676340119777975,0.22960881580841147,0.9996983839371708,0.0879027197195344
TRUE,0//0,1//1,0.1755091152645894,1.2594185995097462,0.08576333461253241,0.17553940280987682,1.2510315615539638,0.08500055153613964,0.17697181042772303,1.2432105868651044,0.08531638445976122,0.1794399227605568,1.233639446546887,0.08526582473051039,0.18169765774351176,1.224798405087956,0.08478135653527272,0.1835656616808247,1.2139427217671497,0.08402816574524113,0.18604308933616132,1.2020932012866044,0.08279471193891666,0.18755746273180166,1.1887787514613457,0.08320345941748433,0.1894251447781732,1.1784420815783314,0.08209233297789648,0.19085580833039897,1.1704206289048054,0.08101028669528221,0.19298712294118106,1.1573552463887442,0.07996526954451183,0.19532455672887672,1.1454477012854032,0.0786558642805229,0.19732912927166507,1.1300061554928182,0.07888369162060901,0.1990394182644125,1.1169188753707227,0.07999355216084458,0.20137964862965466,1.1044921094871674,0.07995800847449394,0.20317575843652744,1.0938516364786952,0.08038251866196786,0.2045095134845585,1.0805983538371002,0.08307723581466828,0.2061201386695971,1.0700673377869752,0.08412249222798296,0.20877878894829252,1.0562145333014998,0.08446666357492941,0.2131526595708386,1.0362160140319816,0.08412303948495246,0.21703726627181757,1.0197946416144321,0.08256461906120188,0.2232922766480539,1.0029662214446309,0.08056351944664555
FALSE,1//2,1//1,0.17500599262213412,1.2590956950794019,0.08679018164317553,0.174856212200656,1.2500038617297864,0.0875021758189989,0.17587712633931893,1.2412246217328822,0.08925285176932671,0.17715608760804005,1.2333154458782343,0.09078078956706817,0.1782239654630848,1.2240963263524407,0.09128519026332856,0.17997754255983536,1.213018563359894,0.09113513420539597,0.18222531593300567,1.200908512817389,0.09146780807680248,0.18421990174324696,1.1893413229400156,0.09275086972837784,0.18612751101506836,1.1781215586247795,0.0928662405360738,0.1875416317354197,1.169562106173371,0.0926520580906836,0.18965959510140867,1.1584759968154403,0.09223601412222343,0.19215009609558523,1.145877463677946,0.09136509433275085,0.19473691931848813,1.1300132473889897,0.08960356805088947,0.19689651587955553,1.1163954649502137,0.08776926691916212,0.19902442605848214,1.1057098485151147,0.08734039476638164,0.20123622838360017,1.0947471973025564,0.0866901961900488,0.20379608667604648,1.08245245478767,0.0872838901635646,0.20567733241854327,1.071029431819745,0.08732385179004665,0.20801896788554308,1.0553351852941644,0.08583743308346178,0.21252850642211896,1.0345271939999983,0.08484097939873003,0.21752916702158925,1.017673074366537,0.0833596062619665,0.22442191313092424,0.9998249399774995,0.08210464258757612
FALSE,0//0,0//0,0.17887471241432235,1.2603650498633396,0.08578524971388268,0.18021211647663246,1.2524575524017012,0.08531928108441954,0.18268732236171306,1.2447760994769463,0.08516499323250648,0.1852476793320558,1.235807827811061,0.08487086247722687,0.1881352260535542,1.2277761924153727,0.08477373133672168,0.19120939231973605,1.2178985777978786,0.08463245839457435,0.19444170182843024,1.2063808179881443,0.08369583431336244,0.1967082630032542,1.1936751446019949,0.08210611415059305,0.1991463764831212,1.183041927094325,0.08029018684488862,0.20142948770097635,1.1746873974433238,0.07906058997460384,0.20447341654637244,1.1631509356889835,0.07772229598620532,0.20740581324458315,1.149700601269109,0.07609948503921055,0.208366591655375,1.1345795626467694,0.07569652693423062,0.20913883101044392,1.1216897438613562,0.07566204368444066,0.21068146347227487,1.1085425789812866,0.07610706325608085,0.2107030246370885,1.09709394374415,0.07755146637929886,0.21132566288184068,1.08412416644971,0.08040400116071131,0.21256179867926334,1.0724523447074183,0.0827764962359788,0.21370554979968842,1.0573640210687176,0.08438648760136161,0.2167026034939035,1.0391060830064278,0.08427063134745344,0.22031318158822855,1.0242869886936583,0.08296825824954229,0.22524694217729047,1.0104636343798405,0.07925046934430971
