TRUE,0//0,0//0,0.0165475468969585,1.43975781634747,0.182903518027605,0.0167636191054338,1.43896456458478,0.180321109827057,0.0166944676053396,1.43806893645606,0.177671305862239,0.0165493269762985,1.43732068113487,0.17510314697206,0.0158781452543181,1.43702897235242,0.171835766341576,0.0143006125127012,1.43725107677355,0.167795824396396,0.0142320358115425,1.43722727464379,0.164483632576891,0.0140792582913629,1.43721287968459,0.161686989522533,0.0138981552323812,1.43730784864096,0.158012883810137,0.013771984225633,1.43737444431543,0.155028808394148,0.0135813411254869,1.43742562942809,0.151705213595662,0.0135818894315925,1.43770385796119,0.148155227076671,0.0135525968499908,1.43790298602125,0.14467828440192,0.0136916663431887,1.43833282842781,0.140856193371135,0.0138485807812831,1.43884188536386,0.137556894070308,0.0139129773539003,1.43937209952303,0.134026433654975,0.013458648383997,1.43966410224195,0.13046940254127,0.0140601546780747,1.44024919458354,0.126185911449111,0.0148748598872036,1.44072761084924,0.122430242912598,0.0157129551372431,1.44093348186891,0.119194737345673
FALSE,1//2,0//0,0.0153898931717208,1.43983160496838,0.183160890068976,0.0159595541403602,1.43848894094967,0.180447958920752,0.0154488885861375,1.43743884534704,0.178187581319057,0.0152752071649109,1.43654828732292,0.175262745020999,0.0147495338611221,1.43615203634696,0.172108735632352,0.013829251076969,1.43608775468327,0.167844711361372,0.0135958262427263,1.43613371212057,0.165033871922653,0.0133261113858749,1.43588271993419,0.162115107694793,0.0131839628881277,1.43573408096732,0.158396744631267,0.0130984498894481,1.43587822192332,0.154782191461495,0.0132433963864272,1.43564112445826,0.151742910616794,0.0129618024592993,1.43634131711837,0.148249862358762,0.0128889819472242,1.43647637785609,0.144820967314571,0.0127867536585636,1.43684196379906,0.140894890291146,0.0127142020524826,1.4372764110784,0.137779065804061,0.0127921629103246,1.4378039155465,0.134036304502006,0.0128942344534337,1.43832058959792,0.130484226913833,0.0131117741040291,1.43860837522049,0.126885092463912,0.013684869973037,1.4392478532684,0.123022637075353,0.0144456968952124,1.439331764995,0.119145430721831
FALSE,1//1,0//0,0.0155245971380928,1.4391769457586,0.18320258352674,0.0151648314353683,1.43781603599997,0.180607256698068,0.0152044906461557,1.43673301257737,0.178380614655481,0.0150226753884449,1.43586268882888,0.175421292619332,0.0147676953268741,1.43537618312859,0.172349683584561,0.0143140717221311,1.43515178523749,0.167975520562402,0.0141925548377266,1.43488997839748,0.164798801096655,0.0142479213988139,1.43465242768931,0.162216865259036,0.0142286269360396,1.43443995554598,0.158133426887495,0.0144077833386811,1.43429311537486,0.154857773887793,0.0148213756998166,1.43432963228924,0.151503755654959,0.0140789285280211,1.4347327060387,0.148175628346242,0.014441725766822,1.43471981446736,0.144340989010633,0.0142814034230992,1.43498314917026,0.140802438801648,0.0141999597021509,1.43531020747456,0.137506753938292,0.0142587417065244,1.43570674101689,0.133749017946873,0.0142747152696833,1.43626016006401,0.130367219900493,0.0143717188778861,1.43678031888814,0.126877958323589,0.0145068969595686,1.43738990764229,0.123021436371325,0.0152385545708898,1.43749673380163,0.118974366886811
FALSE,1//1,1//2,0.0162912147851602,1.43919622358535,0.183191766733405,0.0161896304433484,1.4377000750434,0.180399965835731,0.0160305750527864,1.43674792287621,0.178016461530971,0.016088262397257,1.43602401675111,0.175327144289774,0.0158627610450625,1.43541286348073,0.172579994221975,0.0154007421125182,1.43494250568065,0.16781738942652,0.0154009723545164,1.43481523862117,0.164904012768358,0.0156801881278275,1.43475759146723,0.162533138761679,0.0154997539148608,1.43449743768828,0.158396569194084,0.015797498123915,1.43444433161795,0.154959726874689,0.0160340107943662,1.43448578184387,0.1517185486991,0.0158477641385545,1.43458469055381,0.148612057663733,0.0159500222595918,1.43474980387094,0.144795004709266,0.015880785438312,1.43487936865742,0.1409284409998,0.0160477894246228,1.43503935941602,0.138068455666956,0.0161390327366454,1.43537713474797,0.134100455146156,0.0163438468571352,1.43595664304468,0.130689125500918,0.0164796352792096,1.43638540076403,0.127435307397669,0.0165806759737696,1.43680490656609,0.123571160206387,0.0169175190009235,1.43714963479658,0.119545462492608
FALSE,1//1,1//1,0.0172050041943874,1.43964091302467,0.182787526142647,0.017121790918059,1.43818223621833,0.179924023340397,0.0172877913700185,1.43734547475295,0.177752629058199,0.01730279906899,1.43669855176926,0.175124609320789,0.0170472405333277,1.43601120322173,0.172280122619423,0.0168186963910326,1.43556498251909,0.167797051338655,0.0169837893473414,1.43557381968815,0.164902994276371,0.0168210888772464,1.43532692362062,0.16226958153043,0.0166981829909654,1.43501840890666,0.15837890366388,0.0168113237636906,1.43498536729554,0.155178957230643,0.0171044843217789,1.43518379348286,0.152049718828964,0.0171809607865458,1.43530141462136,0.148472779982535,0.017195788778309,1.43543666430981,0.144759346955595,0.0171249249475781,1.43569580977178,0.141063772381846,0.0171497813709406,1.43611774938537,0.137945848217716,0.0169813220318745,1.43642953256699,0.134574816504281,0.017179254462196,1.43708179590142,0.131295649083079,0.0173872811465062,1.43773656976567,0.127981080704515,0.0175699948105654,1.43848035863634,0.124068379585168,0.0171050829844044,1.43925559507771,0.119717152024748
FALSE,1//2,1//1,0.0179525831040599,1.43982533973656,0.182597890063684,0.0176934052131939,1.43850976790643,0.179717396800881,0.017818323615749,1.43774506676004,0.177565822227397,0.0178995019666933,1.43732682088322,0.175061767125916,0.0177701064975279,1.43672378337963,0.172142833587343,0.0176015602861633,1.43658469145826,0.167744757510211,0.0174094820928871,1.43639592792434,0.164475156104005,0.0174098783958127,1.43633688588126,0.162161678806742,0.0173097653158332,1.43603385004994,0.158187555665411,0.0174207956457943,1.43602322537029,0.154951948013523,0.0174261459780924,1.43621600683561,0.152063479766828,0.017502419808114,1.43629201827513,0.148492139891602,0.0173628575319282,1.43666522648723,0.144527820296234,0.0172616413948246,1.43694465187151,0.141095462064954,0.017110744297034,1.43735605497895,0.137981636603416,0.0171413220012676,1.43765624888672,0.134267419624215,0.0170686589833988,1.43858768402941,0.131266862834573,0.0173590686519108,1.43919695837281,0.127604664428582,0.0176691026369811,1.43981276526992,0.123690011560116,0.0185476456986952,1.44052981410475,0.119860150965163
TRUE,0//0,1//1,0.0174739663226024,1.44025678618844,0.182775727800014,0.0177730607720002,1.43934727756987,0.180063939153573,0.0178508204253044,1.43861650394181,0.177451984760069,0.0178199389821939,1.43826399654573,0.175191806638708,0.0177138673295612,1.43776713980021,0.172102620626334,0.0172826291525793,1.43771735728704,0.167877884517404,0.0169017928325889,1.43767360452429,0.164424883370973,0.0169478312070441,1.43755731393739,0.161683534478407,0.0167251611261834,1.43748080907612,0.158183142027676,0.016648903172435,1.43731327008401,0.154776354555225,0.0166882991707766,1.43728717455027,0.151779470659147,0.0168259731940482,1.43727008519864,0.148480630818303,0.0166544293925134,1.43769008736377,0.144766572067161,0.0163816565143064,1.4381907543686,0.141107062402782,0.016265674315626,1.43869008582236,0.137843144806725,0.0165822700369574,1.43892847323446,0.134315078217939,0.0166494665344823,1.43981025286883,0.130965177442258,0.0169716119392409,1.44061680166481,0.127439422411975,0.0178648118761539,1.44095113814755,0.123614269892291,0.0184856152971965,1.44177281391799,0.119837149803444
FALSE,0//0,1//2,0.0172968213870169,1.44079302739052,0.182376045101018,0.0175795813916701,1.43998581098975,0.180002047118476,0.0176828510429755,1.43930570263778,0.17741005460033,0.0175728838471721,1.43887614191492,0.175050512237916,0.0168065176062457,1.43817171595417,0.171807913250644,0.0159577803373638,1.43790248651944,0.167667464888653,0.0158515509570308,1.43775310647782,0.16424902896372,0.0155577369444229,1.43777485145449,0.161650100913197,0.0152736239803424,1.43779085210715,0.15785397729975,0.0152325259505863,1.43778858477443,0.154651399637632,0.0153570443533746,1.43791741716835,0.151716116611621,0.0153123067960009,1.438234765596,0.148400988065893,0.0150462852515536,1.43835466364284,0.144407612926312,0.0152656703591357,1.43888655233786,0.141002154642825,0.0152714454418814,1.43934378368817,0.137776554921766,0.0154908294052888,1.43994190697462,0.134174151112502,0.0153797193351973,1.44039438671106,0.130769657402401,0.0155467613490346,1.4408932776834,0.127010134986353,0.0165069645488135,1.44156161946984,0.122960445472163,0.0172285574154338,1.44200881843741,0.119467946759722
